,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2016-05-30,11368544.205249576,0,0.0,0,0,0,0,11368544.205249576
2016-05-31,11362746.2477049,0.0,5797.957544677284,0,0,5684272.102624788,-5684272.102624788,11362746.2477049
2016-06-01,11360969.782972489,67099.50511208945,1776.4647324121106,0,0,5988648.613152459,-5921549.108040369,11428069.288084578
2016-06-02,11359209.363822456,82763.90255227243,1760.4191500315367,0,0,5950827.735990727,-5868063.833438456,11441973.26637473
2016-06-03,11357446.402766699,124084.797929727,1762.9610557574629,0,0,6000621.650454603,-5876536.852524877,11481531.200696426
2016-06-04,11355683.441710941,124084.797929727,1762.9610557574629,0,0,6000621.650454603,-5876536.852524877,11479768.239640668
2016-06-05,11353920.480655184,124084.797929727,1762.9610557574629,0,0,6000621.650454603,-5876536.852524877,11478005.27858491
2016-06-06,11352157.937706362,149660.99613594636,1762.5429488216535,0,0,6024804.158874792,-5875143.162738846,11501818.933842309
2016-06-07,11350401.868891297,155816.34715771535,1756.0688150648898,0,0,6009379.064040683,-5853562.716882966,11506218.216049012
2016-06-08,11348646.530900061,139781.39749006717,1755.3379912362018,0,0,5990908.034944074,-5851126.637454007,11488427.928390129
2016-06-09,11346891.192908825,139781.39749006717,1755.3379912362018,0,0,5990908.034944074,-5851126.637454007,11486672.590398893
2016-06-10,11345135.85491759,139781.39749006717,1755.3379912362018,0,0,5990908.034944074,-5851126.637454007,11484917.252407657
2016-06-11,11343380.516926354,139781.39749006717,1755.3379912362018,0,0,5990908.034944074,-5851126.637454007,11483161.914416421
2016-06-12,11341625.178935118,139781.39749006717,1755.3379912362018,0,0,5990908.034944074,-5851126.637454007,11481406.576425185
2016-06-13,11423875.009260958,4.656612873077393e-10,7708.577530484461,0,0,0.0,4.656612873077393e-10,11423875.009260958
2016-06-14,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-15,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-16,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-17,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-18,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-19,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-20,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-21,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-22,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-23,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-24,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-25,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-26,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-27,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-28,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-29,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-06-30,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-01,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-02,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-03,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-04,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-05,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-06,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-07,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-08,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-09,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-10,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-11,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-12,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-13,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-14,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-15,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-16,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-17,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-18,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-19,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-20,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-21,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-22,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-23,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-24,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-25,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-26,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-27,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-28,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-29,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-30,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-07-31,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-01,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-02,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-03,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-04,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-05,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-06,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-07,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-08,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-09,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-10,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-11,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-12,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-13,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-14,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-15,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-16,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-17,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-18,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-19,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-20,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-21,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-22,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-23,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-24,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-25,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-26,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-27,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-28,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-29,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-30,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-08-31,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-01,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-02,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-03,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-04,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-05,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-06,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-07,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-08,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-09,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-10,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-11,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-12,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-13,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-14,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-15,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-16,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-17,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-18,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-19,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-20,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-21,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-22,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-23,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-24,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-25,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-26,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-27,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-28,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-29,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-09-30,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-01,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-02,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-03,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-04,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-05,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-06,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-07,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-08,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-09,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-10,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-11,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-12,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-13,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-14,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-15,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-16,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-17,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-18,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-19,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-20,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-21,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-22,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-23,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-24,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-25,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-26,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-27,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-28,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-29,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-30,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-10-31,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-01,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-02,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-03,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-04,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-05,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-06,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-07,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-08,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-09,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-10,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-11,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-12,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-13,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-14,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-15,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-16,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-17,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-18,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-19,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-20,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-21,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-22,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-23,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-24,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-25,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-26,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-27,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-28,11423875.009260958,0,0.0,0,0,0,0,11423875.009260958
2016-11-29,11418048.833006233,-4.656612873077393e-10,5826.176254723089,0,0,5711937.504630479,-5711937.504630479,11418048.833006233
2016-11-30,11416281.314166918,-173881.72036260972,1767.5188393154742,0,0,5717847.744022304,-5891729.464384914,11242399.59380431
2016-12-01,11414547.862076154,-102372.76556720375,1733.4520907648819,0,0,5675800.870315736,-5778173.63588294,11312175.09650895
2016-12-02,11412778.735944804,-174497.92039432772,1769.126131350228,0,0,5722589.184106432,-5897087.10450076,11238280.815550476
2016-12-03,11411009.609813454,-174497.92039432772,1769.126131350228,0,0,5722589.184106432,-5897087.10450076,11236511.689419126
2016-12-04,11409240.483682103,-174497.92039432772,1769.126131350228,0,0,5722589.184106432,-5897087.10450076,11234742.563287776
2016-12-05,11407508.952410499,-204379.95177330286,1731.5312716046421,0,0,5567390.953575505,-5771770.905348808,11203129.000637196
2016-12-06,11405811.03432116,-152493.60048257,1697.9180893390767,0,0,5507233.36398102,-5659726.96446359,11253317.43383859
2016-12-07,11404130.313584965,-132506.15340159088,1680.7207361935125,0,0,5469896.300576785,-5602402.4539783755,11271624.160183374
2016-12-08,11402430.199608896,-136054.965935915,1700.1139760694375,0,0,5530991.620962211,-5667046.586898126,11266375.23367298
2016-12-09,11400766.242248395,-72591.51370431483,1663.9573604997054,0,0,5473933.021294704,-5546524.534999019,11328174.72854408
2016-12-10,11399102.284887895,-72591.51370431483,1663.9573604997054,0,0,5473933.021294704,-5546524.534999019,11326510.77118358
2016-12-11,11397438.327527395,-72591.51370431483,1663.9573604997054,0,0,5473933.021294704,-5546524.534999019,11324846.81382308
2016-12-12,11305110.7792373,-4.656612873077393e-10,7333.0474639733675,0,0,-1.6298145055770874e-09,-4.656612873077393e-10,11305110.7792373
2016-12-13,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-14,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-15,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-16,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-17,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-18,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-19,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-20,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-21,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-22,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-23,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-24,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-25,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-26,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-27,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-28,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-29,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-30,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2016-12-31,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-01,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-02,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-03,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-04,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-05,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-06,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-07,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-08,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-09,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-10,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-11,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-12,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-13,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-14,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-15,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-16,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-17,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-18,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-19,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-20,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-21,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-22,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-23,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-24,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-25,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-26,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-27,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-28,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-29,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-30,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-01-31,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-01,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-02,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-03,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-04,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-05,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-06,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-07,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-08,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-09,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-10,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-11,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-12,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-13,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-14,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-15,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-16,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-17,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-18,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-19,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-20,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-21,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-22,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-23,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-24,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-25,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-26,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-27,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-02-28,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-01,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-02,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-03,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-04,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-05,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-06,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-07,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-08,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-09,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-10,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-11,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-12,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-13,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-14,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-15,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-16,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-17,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-18,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-19,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-20,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-21,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-22,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-23,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-24,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-25,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-26,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-27,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-28,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-29,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-30,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-03-31,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-04-01,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
2017-04-02,11305110.7792373,0,0.0,0,0,0,0,11305110.7792373
