,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2011-10-17,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-18,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-19,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-20,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-21,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-22,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-23,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-24,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-25,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-26,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-27,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-28,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-29,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-30,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-10-31,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-01,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-02,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-03,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-04,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-05,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-06,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-07,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-08,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-09,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-10,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-11,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-12,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-13,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-14,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-15,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-16,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-17,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-18,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-19,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-20,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-21,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-22,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-23,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-24,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-25,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-26,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-27,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-28,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-29,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-11-30,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-01,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-02,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-03,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-04,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-05,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-06,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-07,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-08,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-09,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-10,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-11,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-12,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-13,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-14,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-15,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-16,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-17,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-18,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-19,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-20,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-21,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-22,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-23,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-24,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-25,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-26,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-27,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-28,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-29,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-30,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2011-12-31,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-01,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-02,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-03,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-04,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-05,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-06,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-07,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-08,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-09,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-10,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-11,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-12,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-13,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-14,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-15,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-16,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-17,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-18,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-19,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-20,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-21,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-22,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-23,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-24,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-25,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-26,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-27,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-28,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-29,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-30,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-01-31,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-01,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-02,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-03,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-04,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-05,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-06,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-07,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-08,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-09,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-10,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-11,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-12,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-13,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-14,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-15,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-16,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-17,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-18,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-19,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-20,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-21,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-22,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-23,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-24,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-25,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-26,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-27,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-28,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-02-29,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-01,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-02,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-03,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-04,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-05,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-06,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-07,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-08,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-09,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-10,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-11,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-12,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-13,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-14,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-15,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-16,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-17,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-18,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-19,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-20,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-21,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-22,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-23,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-24,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-25,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-26,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-27,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-28,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-29,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-30,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-03-31,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-01,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-02,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-03,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-04,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-05,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-06,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-07,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-08,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-09,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-10,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-11,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-12,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-13,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-14,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-15,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-16,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-17,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-18,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-19,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-20,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-21,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-22,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-23,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-24,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-25,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-26,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-27,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-28,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-29,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-04-30,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-05-01,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-05-02,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-05-03,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-05-04,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-05-05,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-05-06,19456311.508374117,0,0,0,0,0,0,19456311.508374117
2012-05-07,19427127.041111577,-4.220055416226387e-09,29184.467262561237,-1.6790121056305974e-09,-2.080302471411641e-11,9728155.754187064,-9728155.754187068,19427127.041111574
2012-05-08,19427127.041111577,83108.67651836651,0,-1.6769318349020824e-09,-2.080302471411641e-11,9765288.042442646,-9682179.365924276,19510235.717629943
2012-05-09,19427127.041111577,10781.822278015505,0,-1.6632017624078138e-09,-2.080302471411641e-11,9633399.397714652,-9622617.575436637,19437908.863389593
2012-05-10,19427127.041111577,100699.89612518498,0,-1.6837968711492167e-09,-2.080302471411641e-11,9737222.48680679,-9636522.590681594,19527826.937236764
2012-05-11,19427127.041111577,80706.18166833195,0,-1.6634098370950102e-09,-2.080302471411641e-11,9641945.114428494,-9561238.93276016,19507833.22277991
2012-05-12,19427127.041111577,80706.18166833195,0,-1.6634098370950102e-09,-2.080302471411641e-11,9641945.114428494,-9561238.93276016,19507833.22277991
2012-05-13,19427127.041111577,80706.18166833195,0,-1.6634098370950102e-09,-2.080302471411641e-11,9641945.114428494,-9561238.93276016,19507833.22277991
2012-05-14,19427127.041111577,178501.69011863985,0,-1.6530083247379518e-09,-2.080302471411641e-11,9598849.03069746,-9420347.340578822,19605628.731230218
2012-05-15,19427127.041111577,312321.0775224664,0,-1.6492637739408315e-09,-2.080302471411641e-11,9632960.811858943,-9320639.734336471,19739448.118634045
2012-05-16,19427127.041111577,370658.414067055,0,-1.649471848628028e-09,-2.080302471411641e-11,9627983.912240032,-9257325.49817298,19797785.455178633
2012-05-17,19427127.041111577,523320.98858009186,0,-1.6353257854738495e-09,-2.080302471411641e-11,9563234.641911855,-9039913.653331762,19950448.02969167
2012-05-18,19427127.041111577,626605.8948842555,0,-1.6145227607597331e-09,-2.080302471411641e-11,9375056.177988954,-8748450.283104701,20053732.935995832
2012-05-19,19427127.041111577,626605.8948842555,0,-1.6145227607597331e-09,-2.080302471411641e-11,9375056.177988954,-8748450.283104701,20053732.935995832
2012-05-20,19427127.041111577,626605.8948842555,0,-1.6145227607597331e-09,-2.080302471411641e-11,9375056.177988954,-8748450.283104701,20053732.935995832
2012-05-21,19427127.041111577,451712.0833560914,0,-1.596424072121238e-09,-2.080302471411641e-11,9188925.750654621,-8737213.667298527,19878839.124467667
2012-05-22,19427127.041111577,407160.04870026064,0,-1.6265885531853967e-09,-2.080302471411641e-11,9339891.0085442,-8932730.959843935,19834287.08981184
2012-05-23,19427127.041111577,561990.851586908,0,-1.6122344153440218e-09,-2.080302471411641e-11,9284082.551091272,-8722091.699504364,19989117.892698485
2012-05-24,19427127.041111577,455100.5663377281,0,-1.6301250292953205e-09,-2.080302471411641e-11,9404098.95329797,-8948998.386960234,19882227.607449304
2012-05-25,19427127.041111577,460248.14610047976,0,-1.6286688239139116e-09,-2.080302471411641e-11,9383596.425682379,-8923348.279581893,19887375.187212057
2012-05-26,19427127.041111577,460248.14610047976,0,-1.6286688239139116e-09,-2.080302471411641e-11,9383596.425682379,-8923348.279581893,19887375.187212057
2012-05-27,19427127.041111577,460248.14610047976,0,-1.6286688239139116e-09,-2.080302471411641e-11,9383596.425682379,-8923348.279581893,19887375.187212057
2012-05-28,19427127.041111577,460248.14610047976,0,-1.6286688239139116e-09,-2.080302471411641e-11,9383596.425682379,-8923348.279581893,19887375.187212057
2012-05-29,19427127.041111577,470540.04349803523,0,-1.6384462709238635e-09,-2.080302471411641e-11,9470131.33922253,-8999591.295724493,19897667.084609613
2012-05-30,19427127.041111577,481115.1640034383,0,-1.6305410199552303e-09,-2.080302471411641e-11,9449901.465270093,-8968786.301266652,19908242.205115017
2012-05-31,19427127.041111577,413614.59839033906,0,-1.6188913769039597e-09,-2.080302471411641e-11,9342884.350892648,-8929269.752502317,19840741.639501918
2012-06-01,19427127.041111577,599735.4720902796,0,-1.5903911759084063e-09,-2.080302471411641e-11,9263648.113437768,-8663912.641347488,20026862.513201855
2012-06-02,19427127.041111577,599735.4720902796,0,-1.5903911759084063e-09,-2.080302471411641e-11,9263648.113437768,-8663912.641347488,20026862.513201855
2012-06-03,19427127.041111577,599735.4720902796,0,-1.5903911759084063e-09,-2.080302471411641e-11,9263648.113437768,-8663912.641347488,20026862.513201855
2012-06-04,19427127.041111577,537399.4300057715,0,-1.575829122094318e-09,-2.080302471411641e-11,9182645.897104818,-8645246.46709904,19964526.471117347
2012-06-05,19427127.041111577,373320.53492665844,0,-1.5679240298401677e-09,-2.080302471411641e-11,9082467.029943284,-8709146.495016623,19800447.576038234
2012-06-06,19427127.041111577,303101.2449801563,0,-1.596424072121238e-09,-2.080302471411641e-11,9181764.285571994,-8878663.040591842,19730228.286091734
2012-06-07,19427127.041111577,239164.96823520015,0,-1.6401103922779858e-09,-2.080302471411641e-11,9398194.507732559,-9159029.53949735,19666292.009346776
2012-06-08,19427127.041111577,457910.3002543986,0,-1.6174351715225508e-09,-2.080302471411641e-11,9345259.399371745,-8887349.099117348,19885037.341365974
2012-06-09,19427127.041111577,457910.3002543986,0,-1.6174351715225508e-09,-2.080302471411641e-11,9345259.399371745,-8887349.099117348,19885037.341365974
2012-06-10,19427127.041111577,457910.3002543986,0,-1.6174351715225508e-09,-2.080302471411641e-11,9345259.399371745,-8887349.099117348,19885037.341365974
2012-06-11,19427127.041111577,553424.6485644138,0,-1.6478075685594228e-09,-2.080302471411641e-11,9634803.879329192,-9081379.230764784,19980551.68967599
2012-06-12,19427127.041111577,553914.3111422654,0,-1.6151468261068394e-09,-2.080302471411641e-11,9428501.208166564,-8874586.897024294,19981041.352253843
2012-06-13,19427127.041111577,570729.4576135564,0,-1.6238840583952922e-09,-2.080302471411641e-11,9438678.352927703,-8867948.895314153,19997856.498725135
2012-06-14,19427127.041111577,674656.494093197,0,-1.619099451591156e-09,-2.080302471411641e-11,9471569.978980342,-8796913.484887142,20101783.535204776
2012-06-15,19427127.041111577,753711.1624955267,0,-1.639694401618076e-09,-2.080302471411641e-11,9620891.574087027,-8867180.411591496,20180838.203607105
2012-06-16,19427127.041111577,753711.1624955267,0,-1.639694401618076e-09,-2.080302471411641e-11,9620891.574087027,-8867180.411591496,20180838.203607105
2012-06-17,19427127.041111577,753711.1624955267,0,-1.639694401618076e-09,-2.080302471411641e-11,9620891.574087027,-8867180.411591496,20180838.203607105
2012-06-18,19427127.041111577,725176.515995554,0,-1.6446870831094088e-09,-2.080302471411641e-11,9679441.216602655,-8954264.7006071,20152303.557107132
2012-06-19,19427127.041111577,858573.6276134201,0,-1.6623697810879941e-09,-2.080302471411641e-11,9870763.63749508,-9012190.009881662,20285700.668725
2012-06-20,19427127.041111577,929258.6759650623,0,-1.6729792094177657e-09,-2.080302471411641e-11,9948675.508676466,-9019416.832711397,20356385.71707664
2012-06-21,19427127.041111577,893820.5964980519,0,-1.6719391534107497e-09,-2.080302471411641e-11,9945347.431240054,-9051526.834742,20320947.63760963
2012-06-22,19427127.041111577,993306.5937925896,0,-1.6384462709238635e-09,-2.080302471411641e-11,9842817.182238083,-8849510.588445498,20420433.63490417
2012-06-23,19427127.041111577,993306.5937925896,0,-1.6384462709238635e-09,-2.080302471411641e-11,9842817.182238083,-8849510.588445498,20420433.63490417
2012-06-24,19427127.041111577,993306.5937925896,0,-1.6384462709238635e-09,-2.080302471411641e-11,9842817.182238083,-8849510.588445498,20420433.63490417
2012-06-25,19427127.041111577,775815.3022109703,0,-1.6276286091924125e-09,-2.080302471411641e-11,9634121.531052288,-8858306.228841322,20202942.34332255
