,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2008-12-12,16573215.74103889,0,0,0,0,0,0,16573215.74103889
2008-12-13,16574557.944445167,0,0,0,0,0,0,16574557.944445167
2008-12-14,16575900.25655153,0,0,0,0,0,0,16575900.25655153
2008-12-15,16577242.677366784,0,0,0,0,0,0,16577242.677366784
2008-12-16,16578585.20689973,0,0,0,0,0,0,16578585.20689973
2008-12-17,16579927.845159175,0,0,0,0,0,0,16579927.845159175
2008-12-18,16581270.592153924,0,0,0,0,0,0,16581270.592153924
2008-12-19,16582613.447892781,0,0,0,0,0,0,16582613.447892781
2008-12-20,16583956.412384555,0,0,0,0,0,0,16583956.412384555
2008-12-21,16585299.485638052,0,0,0,0,0,0,16585299.485638052
2008-12-22,16586642.667662082,0,0,0,0,0,0,16586642.667662082
2008-12-23,16587985.958465453,0,0,0,0,0,0,16587985.958465453
2008-12-24,16589329.358056976,0,0,0,0,0,0,16589329.358056976
2008-12-25,16590672.86644546,0,0,0,0,0,0,16590672.86644546
2008-12-26,16592016.483639715,0,0,0,0,0,0,16592016.483639715
2008-12-27,16593360.209648555,0,0,0,0,0,0,16593360.209648555
2008-12-28,16594704.044480791,0,0,0,0,0,0,16594704.044480791
2008-12-29,16596047.988145236,0,0,0,0,0,0,16596047.988145236
2008-12-30,16597392.040650705,0,0,0,0,0,0,16597392.040650705
2008-12-31,16598736.202006012,0,0,0,0,0,0,16598736.202006012
2009-01-01,16600080.472219972,0,0,0,0,0,0,16600080.472219972
2009-01-02,16601424.851301402,0,0,0,0,0,0,16601424.851301402
2009-01-03,16602769.339259118,0,0,0,0,0,0,16602769.339259118
2009-01-04,16604113.936101938,0,0,0,0,0,0,16604113.936101938
2009-01-05,16605458.64183868,0,0,0,0,0,0,16605458.64183868
2009-01-06,16606803.456478162,0,0,0,0,0,0,16606803.456478162
2009-01-07,16608148.380029205,0,0,0,0,0,0,16608148.380029205
2009-01-08,16609493.41250063,0,0,0,0,0,0,16609493.41250063
2009-01-09,16610838.553901255,0,0,0,0,0,0,16610838.553901255
2009-01-10,16612183.804239905,0,0,0,0,0,0,16612183.804239905
2009-01-11,16613529.1635254,0,0,0,0,0,0,16613529.1635254
2009-01-12,16614874.631766567,0,0,0,0,0,0,16614874.631766567
2009-01-13,16616220.208972227,0,0,0,0,0,0,16616220.208972227
2009-01-14,16617565.895151203,0,0,0,0,0,0,16617565.895151203
2009-01-15,16618911.690312324,0,0,0,0,0,0,16618911.690312324
2009-01-16,16620257.594464414,0,0,0,0,0,0,16620257.594464414
2009-01-17,16621603.6076163,0,0,0,0,0,0,16621603.6076163
2009-01-18,16622949.729776809,0,0,0,0,0,0,16622949.729776809
2009-01-19,16624295.96095477,0,0,0,0,0,0,16624295.96095477
2009-01-20,16625642.301159013,0,0,0,0,0,0,16625642.301159013
2009-01-21,16626988.750398366,0,0,0,0,0,0,16626988.750398366
2009-01-22,16628335.30868166,0,0,0,0,0,0,16628335.30868166
2009-01-23,16629681.976017725,0,0,0,0,0,0,16629681.976017725
2009-01-24,16631028.752415394,0,0,0,0,0,0,16631028.752415394
2009-01-25,16632375.6378835,0,0,0,0,0,0,16632375.6378835
2009-01-26,16633722.632430874,0,0,0,0,0,0,16633722.632430874
2009-01-27,16635069.73606635,0,0,0,0,0,0,16635069.73606635
2009-01-28,16636416.948798766,0,0,0,0,0,0,16636416.948798766
2009-01-29,16637764.270636955,0,0,0,0,0,0,16637764.270636955
2009-01-30,16639111.701589754,0,0,0,0,0,0,16639111.701589754
2009-01-31,16640459.241665998,0,0,0,0,0,0,16640459.241665998
2009-02-01,16641806.890874526,0,0,0,0,0,0,16641806.890874526
2009-02-02,16643154.649224175,0,0,0,0,0,0,16643154.649224175
2009-02-03,16644502.516723786,0,0,0,0,0,0,16644502.516723786
2009-02-04,16645850.493382197,0,0,0,0,0,0,16645850.493382197
2009-02-05,16647198.57920825,0,0,0,0,0,0,16647198.57920825
2009-02-06,16648546.774210783,0,0,0,0,0,0,16648546.774210783
2009-02-07,16649895.07839864,0,0,0,0,0,0,16649895.07839864
2009-02-08,16651243.491780663,0,0,0,0,0,0,16651243.491780663
2009-02-09,16652592.014365695,0,0,0,0,0,0,16652592.014365695
2009-02-10,16653940.64616258,0,0,0,0,0,0,16653940.64616258
2009-02-11,16655289.387180164,0,0,0,0,0,0,16655289.387180164
2009-02-12,16656638.237427292,0,0,0,0,0,0,16656638.237427292
2009-02-13,16657987.196912808,0,0,0,0,0,0,16657987.196912808
2009-02-14,16659336.265645562,0,0,0,0,0,0,16659336.265645562
2009-02-15,16660685.443634398,0,0,0,0,0,0,16660685.443634398
2009-02-16,16662034.730888167,0,0,0,0,0,0,16662034.730888167
2009-02-17,16663384.127415717,0,0,0,0,0,0,16663384.127415717
2009-02-18,16664733.633225897,0,0,0,0,0,0,16664733.633225897
2009-02-19,16666083.248327559,0,0,0,0,0,0,16666083.248327559
2009-02-20,16667432.972729553,0,0,0,0,0,0,16667432.972729553
2009-02-21,16668782.806440732,0,0,0,0,0,0,16668782.806440732
2009-02-22,16670132.749469947,0,0,0,0,0,0,16670132.749469947
2009-02-23,16671482.801826052,0,0,0,0,0,0,16671482.801826052
2009-02-24,16672832.9635179,0,0,0,0,0,0,16672832.9635179
2009-02-25,16674183.234554349,0,0,0,0,0,0,16674183.234554349
2009-02-26,16675533.61494425,0,0,0,0,0,0,16675533.61494425
2009-02-27,16676884.10469646,0,0,0,0,0,0,16676884.10469646
2009-02-28,16678234.703819837,0,0,0,0,0,0,16678234.703819837
2009-03-01,16679585.41232324,0,0,0,0,0,0,16679585.41232324
2009-03-02,16680936.230215525,0,0,0,0,0,0,16680936.230215525
2009-03-03,16682287.157505553,0,0,0,0,0,0,16682287.157505553
2009-03-04,16683638.194202183,0,0,0,0,0,0,16683638.194202183
2009-03-05,16684989.340314273,0,0,0,0,0,0,16684989.340314273
2009-03-06,16686340.595850686,0,0,0,0,0,0,16686340.595850686
2009-03-07,16687691.960820284,0,0,0,0,0,0,16687691.960820284
2009-03-08,16689043.43523193,0,0,0,0,0,0,16689043.43523193
2009-03-09,16690395.019094488,0,0,0,0,0,0,16690395.019094488
2009-03-10,16691746.71241682,0,0,0,0,0,0,16691746.71241682
2009-03-11,16693098.515207792,0,0,0,0,0,0,16693098.515207792
2009-03-12,16694450.427476268,0,0,0,0,0,0,16694450.427476268
2009-03-13,16695802.449231116,0,0,0,0,0,0,16695802.449231116
2009-03-14,16697154.580481201,0,0,0,0,0,0,16697154.580481201
2009-03-15,16698506.821235394,0,0,0,0,0,0,16698506.821235394
2009-03-16,16699859.17150256,0,0,0,0,0,0,16699859.17150256
2009-03-17,16701211.63129157,0,0,0,0,0,0,16701211.63129157
2009-03-18,16702564.200611291,0,0,0,0,0,0,16702564.200611291
2009-03-19,16703916.879470598,0,0,0,0,0,0,16703916.879470598
2009-03-20,16705269.667878358,0,0,0,0,0,0,16705269.667878358
2009-03-21,16706622.565843444,0,0,0,0,0,0,16706622.565843444
2009-03-22,16707975.57337473,0,0,0,0,0,0,16707975.57337473
2009-03-23,16709328.690481087,0,0,0,0,0,0,16709328.690481087
2009-03-24,16710681.917171393,0,0,0,0,0,0,16710681.917171393
2009-03-25,16712035.25345452,0,0,0,0,0,0,16712035.25345452
2009-03-26,16713388.699339343,0,0,0,0,0,0,16713388.699339343
2009-03-27,16714742.25483474,0,0,0,0,0,0,16714742.25483474
2009-03-28,16716095.919949586,0,0,0,0,0,0,16716095.919949586
2009-03-29,16717449.69469276,0,0,0,0,0,0,16717449.69469276
2009-03-30,16718803.579073142,0,0,0,0,0,0,16718803.579073142
2009-03-31,16720157.573099608,0,0,0,0,0,0,16720157.573099608
2009-04-01,16721511.67678104,0,0,0,0,0,0,16721511.67678104
2009-04-02,16722865.890126316,0,0,0,0,0,0,16722865.890126316
2009-04-03,16724220.21314432,0,0,0,0,0,0,16724220.21314432
2009-04-04,16725574.645843932,0,0,0,0,0,0,16725574.645843932
2009-04-05,16726929.188234037,0,0,0,0,0,0,16726929.188234037
2009-04-06,16728283.840323517,0,0,0,0,0,0,16728283.840323517
2009-04-07,16729638.602121256,0,0,0,0,0,0,16729638.602121256
2009-04-08,16730993.47363614,0,0,0,0,0,0,16730993.47363614
2009-04-09,16732348.454877052,0,0,0,0,0,0,16732348.454877052
2009-04-10,16733703.54585288,0,0,0,0,0,0,16733703.54585288
2009-04-11,16735058.746572513,0,0,0,0,0,0,16735058.746572513
2009-04-12,16736414.057044836,0,0,0,0,0,0,16736414.057044836
2009-04-13,16737769.477278737,0,0,0,0,0,0,16737769.477278737
2009-04-14,16739125.007283106,0,0,0,0,0,0,16739125.007283106
2009-04-15,16740480.647066835,0,0,0,0,0,0,16740480.647066835
2009-04-16,16741836.396638812,0,0,0,0,0,0,16741836.396638812
2009-04-17,16743192.25600793,0,0,0,0,0,0,16743192.25600793
2009-04-18,16744548.22518308,0,0,0,0,0,0,16744548.22518308
2009-04-19,16745904.304173157,0,0,0,0,0,0,16745904.304173157
2009-04-20,16747260.49298705,0,0,0,0,0,0,16747260.49298705
2009-04-21,16748616.791633656,0,0,0,0,0,0,16748616.791633656
2009-04-22,16749973.20012187,0,0,0,0,0,0,16749973.20012187
2009-04-23,16751329.718460588,0,0,0,0,0,0,16751329.718460588
2009-04-24,16752686.346658705,0,0,0,0,0,0,16752686.346658705
2009-04-25,16754043.08472512,0,0,0,0,0,0,16754043.08472512
2009-04-26,16755399.932668729,0,0,0,0,0,0,16755399.932668729
2009-04-27,16756756.890498431,0,0,0,0,0,0,16756756.890498431
2009-04-28,16758113.958223127,0,0,0,0,0,0,16758113.958223127
2009-04-29,16759471.135851715,0,0,0,0,0,0,16759471.135851715
2009-04-30,16760828.423393097,0,0,0,0,0,0,16760828.423393097
2009-05-01,16762185.820856173,0,0,0,0,0,0,16762185.820856173
2009-05-02,16763543.328249846,0,0,0,0,0,0,16763543.328249846
2009-05-03,16764900.945583018,0,0,0,0,0,0,16764900.945583018
2009-05-04,16739759.702947982,2.8405338525772095e-08,25141.242635089653,1.5138401533386095e-08,2.930391323674084e-10,8380414.21169657,-8380414.211696542,16739759.702948024
2009-05-05,14062310.702930348,1709478.1996393192,3518.9555120833115,648456.506050968,12279.047324148127,8331423.204009775,-6621945.004370458,16420245.408620635
2009-05-06,12986560.792505352,2673409.9805166586,1579.767959743056,786294.7626413822,14708.095325608785,8431168.542355077,-5757758.561838415,16446265.535663392
2009-05-07,11862676.802817384,4365561.418512313,2075.7114858583172,635322.7989353612,11728.314942044439,9088592.245346129,-4723030.826833809,16863561.020265058
2009-05-08,11933909.70459031,4202252.297891151,652.310044639527,635805.5898363298,11886.438023655604,8700595.304920385,-4498343.007029234,16771967.59231779
2009-05-09,11933909.70459031,4202252.297891151,0,635805.5898363298,11886.438023655604,8700595.304920383,-4498343.0070292335,16771967.59231779
2009-05-10,11933909.70459031,4202252.297891151,0,635805.5898363298,11886.438023655604,8700595.304920383,-4498343.0070292335,16771967.59231779
2009-05-11,11590509.616649661,4780348.1283715395,1076.0370733153907,474145.0506794679,8899.11902294764,8799413.301807873,-4019065.1734363334,16845002.79570067
2009-05-12,11624993.471088028,5197081.63218879,338.29334324668497,322240.3435672745,6038.986879336009,9015191.429110054,-3818109.796921264,17144315.446844094
2009-05-13,11779760.521971334,5066364.263348051,240.80381732243228,320038.4712478604,6145.131720349235,8743698.459625838,-3677334.19627779,17166163.256567243
2009-05-14,11905581.534683736,4952932.924395033,162.4309920435689,298409.45158031187,5801.117020741326,8517522.27241658,-3564589.3480215464,17156923.910659082
2009-05-15,11829220.938112048,4945638.212962836,142.2379082472313,282180.9951722544,5442.256576209816,8545975.330382537,-3600337.117419701,17057040.146247137
2009-05-16,11829220.938112048,4945638.212962837,0,282180.9951722544,5442.256576209816,8545975.330382537,-3600337.117419701,17057040.14624714
2009-05-17,11829220.938112048,4945638.212962837,0,282180.9951722544,5442.256576209816,8545975.330382537,-3600337.117419701,17057040.14624714
2009-05-18,11815651.433934627,5283270.995094999,316.95431007827096,171743.40823136913,3306.573214714217,8677763.047239557,-3394492.052144557,17270665.837260995
2009-05-19,11822854.774768164,5413527.33733704,302.0486356010201,72324.65151968464,1365.6467668045998,8831145.238547117,-3417617.901210076,17308706.76362489
2009-05-20,11815871.301548101,5654096.627351373,123.73106228783685,-2702.093269604343,-50.60099611223502,9037403.785790304,-3383307.158438933,17467265.83562987
2009-05-21,11898563.309321184,5954486.357853271,253.1013948892514,-254309.10625719678,-4893.382726261866,9109331.756649155,-3154845.3987958813,17598740.56091726
2009-05-22,11898563.309321184,5990424.902803887,0,-254211.23636265867,-4893.382726261866,9109238.403288107,-3118813.5004842174,17634776.975762412
2009-05-23,11898563.309321184,5990424.902803887,0,-254211.23636265867,-4893.382726261866,9109238.403288107,-3118813.5004842174,17634776.975762412
2009-05-24,11898563.309321184,5990424.902803887,0,-254211.23636265867,-4893.382726261866,9109238.403288107,-3118813.5004842174,17634776.975762412
2009-05-25,11898563.309321184,5990424.902803887,0,-254211.23636265867,-4893.382726261866,9109238.403288107,-3118813.5004842174,17634776.975762412
2009-05-26,11898563.309321184,6164578.145286139,0,-251079.47440453488,-4893.382726261866,9239770.679369777,-3075192.5340836397,17812061.980202787
2009-05-27,11944128.618385827,6282561.655408668,123.55408678828236,-388288.34921956697,-7301.398025411003,9402001.985312399,-3119440.3299037283,17838401.924574926
2009-05-28,11963810.11865885,6377486.978457909,204.5774871763008,-431308.70322235324,-8198.226539033509,9401714.010244902,-3024227.031786994,17909988.393894408
2009-05-29,11883781.298435047,6795215.25847295,502.34856705811137,-691354.262896366,-13000.268125780349,9497865.48378089,-2702650.2253079386,17987642.29401163
2009-05-30,11883781.298435047,6795215.258472953,0,-691354.262896366,-13000.268125780349,9497865.48378089,-2702650.2253079386,17987642.294011634
2009-05-31,11883781.298435047,6795215.258472953,0,-691354.262896366,-13000.268125780349,9497865.48378089,-2702650.2253079386,17987642.294011634
2009-06-01,11884280.070917305,7083837.694479058,259.5811947806295,-882847.1190129521,-16187.148958437378,9689416.287913486,-2605578.5934344316,18085270.646383412
2009-06-02,11933076.726506056,7271044.762257208,127.62005646146848,-1023488.1609021409,-18625.807947075107,9858944.200437112,-2587899.4381799,18180633.327861123
2009-06-03,11879390.502555184,7328708.9821120715,597.0424351744952,-1156820.1612349919,-21090.614282893628,9699661.056364853,-2370952.074252776,18051279.323432263
2009-06-04,11863345.180317463,7552036.919605032,247.38630492592642,-1305524.6871002826,-23810.40750505425,9745470.223355792,-2193433.3037507627,18109857.41282221
2009-06-05,11826210.430844966,7953062.153068556,259.9367271653608,-1467894.2827827167,-26249.89862030967,10053252.61631467,-2100190.4632461113,18311378.30113081
2009-06-06,11826210.430844966,7953062.153068555,0,-1467894.2827827167,-26249.89862030967,10053252.61631467,-2100190.4632461118,18311378.3011308
2009-06-07,11826210.430844966,7953062.153068555,0,-1467894.2827827167,-26249.89862030967,10053252.61631467,-2100190.4632461118,18311378.3011308
2009-06-08,11884263.403898193,7979336.259586069,137.280364768851,-1587154.9009858018,-28983.837648542933,9995406.063848555,-2016069.8042624884,18276444.762498457
2009-06-09,11884263.403898193,8087517.346848248,0,-1599907.860312483,-28983.837648542933,10076446.453652795,-1988929.1068045513,18371872.890433956
2009-06-10,11965498.184389364,8279493.9999126755,250.9001272590244,-1863731.9012819196,-33448.16691406385,10113513.841843413,-1834019.8419307347,18381260.28302012
2009-06-11,11965498.184389364,8103694.693680657,0,-1846673.2647027536,-33448.16691406385,9957517.33840594,-1853822.6447252855,18222519.613367267
2009-06-12,12011878.48474722,8543453.867444448,418.3850359262284,-2167712.584427863,-39362.85811586079,10174513.59617647,-1631059.7287320227,18387619.767763805
2009-06-13,12011878.48474722,8543453.867444448,0,-2167712.584427863,-39362.85811586079,10174513.59617647,-1631059.7287320225,18387619.767763805
2009-06-14,12011878.48474722,8543453.867444448,0,-2167712.584427863,-39362.85811586079,10174513.59617647,-1631059.7287320225,18387619.767763805
2009-06-15,11995656.65069,8585508.952966653,123.63331503525424,-2221834.053636607,-40574.0343633816,10148542.766503774,-1563033.8135371194,18359331.550020047
2009-06-16,11957921.561041873,8352402.27515737,255.49781877893344,-2228306.3285554717,-41036.94953709355,9865038.524879932,-1512636.2497225618,18082017.50764377
2009-06-17,12063189.371825807,8181042.64998899,379.5452023759239,-2222441.5821207063,-41696.840786733046,9583245.935582507,-1402203.2855935122,18021790.43969409
2009-06-18,12040016.13039799,8277735.705110859,137.49811961864927,-2295657.929827881,-42981.79996978812,9609625.038830884,-1331889.333720028,18022093.90568097
2009-06-19,12064960.988669775,8528539.263013512,246.42810277559886,-2517370.9680301812,-46480.26172678187,9718947.912889743,-1190408.6498762285,18076129.283653107
2009-06-20,12064960.988669775,8528539.263013512,0,-2517370.9680301812,-46480.26172678187,9718947.912889743,-1190408.6498762285,18076129.283653107
2009-06-21,12064960.988669775,8528539.263013512,0,-2517370.9680301812,-46480.26172678187,9718947.912889743,-1190408.6498762285,18076129.283653107
2009-06-22,12064960.988669775,8619835.541546725,0,-2480186.794110381,-46480.26172678187,9783738.980880601,-1163903.4393338747,18204609.73610612
2009-06-23,12179886.533193747,8151531.311549637,161.15827322562598,-2438565.50682918,-46626.492206546274,9259899.10133341,-1108367.789783772,17892852.337914202
2009-06-24,12224267.123359585,7930990.056676927,161.52504834540304,-2389412.168568534,-45426.088172685246,9050270.593125375,-1119280.536448449,17765845.01146798
2009-06-25,12224267.123359585,8100712.868920674,0,-2382144.001392375,-45426.088172685246,9221251.397544444,-1120538.5286237663,17942835.990887884
2009-06-26,12224267.123359585,8411286.257058544,0,-2437109.699779273,-45426.088172685246,9563356.083831938,-1152069.826773393,18198443.680638857
2009-06-27,12224267.123359585,8411286.257058544,0,-2437109.699779273,-45426.088172685246,9563356.083831938,-1152069.826773393,18198443.680638857
2009-06-28,12224267.123359585,8411286.257058544,0,-2437109.699779273,-45426.088172685246,9563356.083831938,-1152069.826773393,18198443.680638857
2009-06-29,18801278.81068415,1.1350493878126144e-09,20706.664067810605,0,0,-2.0372681319713593e-09,2.0372681319713593e-10,18801278.81068415
2009-06-30,18802801.456672493,0,0,0,0,0,0,18802801.456672493
2009-07-01,18804324.225974303,0,0,0,0,0,0,18804324.225974303
2009-07-02,18805847.11859956,0,0,0,0,0,0,18805847.11859956
2009-07-03,18807370.134558257,0,0,0,0,0,0,18807370.134558257
2009-07-04,18808893.273860376,0,0,0,0,0,0,18808893.273860376
2009-07-05,18810416.536515914,0,0,0,0,0,0,18810416.536515914
2009-07-06,18811939.922534853,0,0,0,0,0,0,18811939.922534853
2009-07-07,18813463.43192719,0,0,0,0,0,0,18813463.43192719
2009-07-08,18814987.064702913,0,0,0,0,0,0,18814987.064702913
2009-07-09,18816510.820872016,0,0,0,0,0,0,18816510.820872016
2009-07-10,18818034.700444493,0,0,0,0,0,0,18818034.700444493
2009-07-11,18819558.703430336,0,0,0,0,0,0,18819558.703430336
2009-07-12,18821082.829839543,0,0,0,0,0,0,18821082.829839543
2009-07-13,18822607.079682104,0,0,0,0,0,0,18822607.079682104
2009-07-14,18824131.45296802,0,0,0,0,0,0,18824131.45296802
2009-07-15,18825655.949707285,0,0,0,0,0,0,18825655.949707285
2009-07-16,18827180.5699099,0,0,0,0,0,0,18827180.5699099
2009-07-17,18828705.313585863,0,0,0,0,0,0,18828705.313585863
2009-07-18,18830230.180745173,0,0,0,0,0,0,18830230.180745173
2009-07-19,18831755.17139783,0,0,0,0,0,0,18831755.17139783
2009-07-20,18833280.28555384,0,0,0,0,0,0,18833280.28555384
2009-07-21,18834805.5232232,0,0,0,0,0,0,18834805.5232232
2009-07-22,18836330.88441591,0,0,0,0,0,0,18836330.88441591
2009-07-23,18837856.36914198,0,0,0,0,0,0,18837856.36914198
2009-07-24,18839381.97741141,0,0,0,0,0,0,18839381.97741141
2009-07-25,18840907.70923421,0,0,0,0,0,0,18840907.70923421
2009-07-26,18842433.564620383,0,0,0,0,0,0,18842433.564620383
2009-07-27,18843959.543579936,0,0,0,0,0,0,18843959.543579936
2009-07-28,18845485.646122877,0,0,0,0,0,0,18845485.646122877
2009-07-29,18847011.872259215,0,0,0,0,0,0,18847011.872259215
