,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2016-12-04,15046180.903014697,-230108.2030690394,2332.9242787968133,0,0,7546306.0595870055,-7776414.262656044,14816072.699945658
2016-12-05,15043897.554602485,-269513.260327772,2283.3484122126147,0,0,7341648.113714278,-7611161.37404205,14774384.294274714
2016-12-06,15041658.531469068,-201091.38439745293,2239.023133417987,0,0,7262319.060329172,-7463410.444726624,14840567.147071615
2016-12-07,15039442.186267976,-174734.1904472434,2216.3452010911897,0,0,7213083.14652339,-7387817.336970633,14864707.995820733
2016-12-08,15037200.26744647,-179413.96470161225,2241.9188215071326,0,0,7293648.773655497,-7473062.738357109,14857786.302744858
2016-12-09,15035006.027897121,-95725.51202222984,2194.239549347282,0,0,7218406.319135377,-7314131.831157607,14939280.515874892
2016-12-10,15032811.788347773,-95725.51202222984,2194.239549347282,0,0,7218406.319135377,-7314131.831157607,14937086.276325542
2016-12-11,15030617.548798425,-95725.51202222984,2194.239549347282,0,0,7218406.319135377,-7314131.831157607,14934892.036776196
2016-12-12,14908866.377307136,0.0,9669.997047195366,0,0,-9.313225746154785e-10,0.0,14908866.377307136
2016-12-13,14909816.080251418,0,0.0,0,0,0,0,14909816.080251418
2016-12-14,14910765.843692299,0,0.0,0,0,0,0,14910765.843692299
2016-12-15,14911715.66763363,0,0.0,0,0,0,0,14911715.66763363
2016-12-16,14912665.552079266,0,0.0,0,0,0,0,14912665.552079266
2016-12-17,14913615.49703306,0,0.0,0,0,0,0,14913615.49703306
2016-12-18,14914565.502498867,0,0.0,0,0,0,0,14914565.502498867
2016-12-19,14915515.568480542,0,0.0,0,0,0,0,14915515.568480542
2016-12-20,14916465.69498194,0,0.0,0,0,0,0,14916465.69498194
2016-12-21,14917415.882006917,0,0.0,0,0,0,0,14917415.882006917
2016-12-22,14918366.129559327,0,0.0,0,0,0,0,14918366.129559327
2016-12-23,14919316.437643025,0,0.0,0,0,0,0,14919316.437643025
2016-12-24,14920266.80626187,0,0.0,0,0,0,0,14920266.80626187
2016-12-25,14921217.235419713,0,0.0,0,0,0,0,14921217.235419713
2016-12-26,14922167.725120414,0,0.0,0,0,0,0,14922167.725120414
2016-12-27,14923118.27536783,0,0.0,0,0,0,0,14923118.27536783
2016-12-28,14924068.886165816,0,0.0,0,0,0,0,14924068.886165816
2016-12-29,14925019.55751823,0,0.0,0,0,0,0,14925019.55751823
2016-12-30,14925970.28942893,0,0.0,0,0,0,0,14925970.28942893
2016-12-31,14926921.081901774,0,0.0,0,0,0,0,14926921.081901774
2017-01-01,14927871.934940618,0,0.0,0,0,0,0,14927871.934940618
2017-01-02,14928822.84854932,0,0.0,0,0,0,0,14928822.84854932
2017-01-03,14929773.822731739,0,0.0,0,0,0,0,14929773.822731739
2017-01-04,14930724.857491734,0,0.0,0,0,0,0,14930724.857491734
2017-01-05,14931675.952833163,0,0.0,0,0,0,0,14931675.952833163
2017-01-06,14932627.108759886,0,0.0,0,0,0,0,14932627.108759886
2017-01-07,14933578.32527576,0,0.0,0,0,0,0,14933578.32527576
2017-01-08,14934529.602384647,0,0.0,0,0,0,0,14934529.602384647
2017-01-09,14935480.940090407,0,0.0,0,0,0,0,14935480.940090407
2017-01-10,14936432.3383969,0,0.0,0,0,0,0,14936432.3383969
2017-01-11,14937383.797307985,0,0.0,0,0,0,0,14937383.797307985
2017-01-12,14938335.316827523,0,0.0,0,0,0,0,14938335.316827523
2017-01-13,14939286.896959374,0,0.0,0,0,0,0,14939286.896959374
2017-01-14,14940238.537707401,0,0.0,0,0,0,0,14940238.537707401
2017-01-15,14941190.239075465,0,0.0,0,0,0,0,14941190.239075465
2017-01-16,14942142.001067426,0,0.0,0,0,0,0,14942142.001067426
2017-01-17,14943093.823687147,0,0.0,0,0,0,0,14943093.823687147
2017-01-18,14944045.70693849,0,0.0,0,0,0,0,14944045.70693849
2017-01-19,14944997.650825316,0,0.0,0,0,0,0,14944997.650825316
2017-01-20,14945949.655351488,0,0.0,0,0,0,0,14945949.655351488
2017-01-21,14946901.720520869,0,0.0,0,0,0,0,14946901.720520869
2017-01-22,14947853.846337322,0,0.0,0,0,0,0,14947853.846337322
2017-01-23,14948806.03280471,0,0.0,0,0,0,0,14948806.03280471
2017-01-24,14949758.279926898,0,0.0,0,0,0,0,14949758.279926898
2017-01-25,14950710.587707749,0,0.0,0,0,0,0,14950710.587707749
2017-01-26,14951662.956151126,0,0.0,0,0,0,0,14951662.956151126
2017-01-27,14952615.385260893,0,0.0,0,0,0,0,14952615.385260893
2017-01-28,14953567.875040917,0,0.0,0,0,0,0,14953567.875040917
2017-01-29,14954520.42549506,0,0.0,0,0,0,0,14954520.42549506
2017-01-30,14955473.036627188,0,0.0,0,0,0,0,14955473.036627188
2017-01-31,14956425.708441166,0,0.0,0,0,0,0,14956425.708441166
2017-02-01,14957378.44094086,0,0.0,0,0,0,0,14957378.44094086
2017-02-02,14958331.234130137,0,0.0,0,0,0,0,14958331.234130137
2017-02-03,14959284.08801286,0,0.0,0,0,0,0,14959284.08801286
2017-02-04,14960237.002592895,0,0.0,0,0,0,0,14960237.002592895
2017-02-05,14961189.977874111,0,0.0,0,0,0,0,14961189.977874111
2017-02-06,14962143.013860375,0,0.0,0,0,0,0,14962143.013860375
2017-02-07,14963096.110555552,0,0.0,0,0,0,0,14963096.110555552
2017-02-08,14964049.26796351,0,0.0,0,0,0,0,14964049.26796351
2017-02-09,14965002.486088116,0,0.0,0,0,0,0,14965002.486088116
2017-02-10,14965955.764933238,0,0.0,0,0,0,0,14965955.764933238
2017-02-11,14966909.104502745,0,0.0,0,0,0,0,14966909.104502745
2017-02-12,14967862.504800504,0,0.0,0,0,0,0,14967862.504800504
2017-02-13,14968815.965830384,0,0.0,0,0,0,0,14968815.965830384
2017-02-14,14969769.487596251,0,0.0,0,0,0,0,14969769.487596251
2017-02-15,14970723.070101978,0,0.0,0,0,0,0,14970723.070101978
2017-02-16,14971676.713351432,0,0.0,0,0,0,0,14971676.713351432
2017-02-17,14972630.417348482,0,0.0,0,0,0,0,14972630.417348482
2017-02-18,14973584.182097,0,0.0,0,0,0,0,14973584.182097
2017-02-19,14974538.007600851,0,0.0,0,0,0,0,14974538.007600851
2017-02-20,14975491.89386391,0,0.0,0,0,0,0,14975491.89386391
2017-02-21,14976445.840890046,0,0.0,0,0,0,0,14976445.840890046
2017-02-22,14977399.84868313,0,0.0,0,0,0,0,14977399.84868313
2017-02-23,14978353.91724703,0,0.0,0,0,0,0,14978353.91724703
2017-02-24,14979308.046585621,0,0.0,0,0,0,0,14979308.046585621
2017-02-25,14980262.236702774,0,0.0,0,0,0,0,14980262.236702774
2017-02-26,14981216.487602359,0,0.0,0,0,0,0,14981216.487602359
2017-02-27,14982170.799288247,0,0.0,0,0,0,0,14982170.799288247
2017-02-28,14983125.171764312,0,0.0,0,0,0,0,14983125.171764312
2017-03-01,14984079.605034426,0,0.0,0,0,0,0,14984079.605034426
2017-03-02,14985034.099102462,0,0.0,0,0,0,0,14985034.099102462
2017-03-03,14985988.653972292,0,0.0,0,0,0,0,14985988.653972292
2017-03-04,14986943.26964779,0,0.0,0,0,0,0,14986943.26964779
2017-03-05,14987897.946132828,0,0.0,0,0,0,0,14987897.946132828
2017-03-06,14988852.68343128,0,0.0,0,0,0,0,14988852.68343128
2017-03-07,14989807.481547022,0,0.0,0,0,0,0,14989807.481547022
2017-03-08,14990762.340483924,0,0.0,0,0,0,0,14990762.340483924
2017-03-09,14991717.260245863,0,0.0,0,0,0,0,14991717.260245863
2017-03-10,14992672.240836713,0,0.0,0,0,0,0,14992672.240836713
2017-03-11,14993627.28226035,0,0.0,0,0,0,0,14993627.28226035
2017-03-12,14994582.384520648,0,0.0,0,0,0,0,14994582.384520648
2017-03-13,14995537.547621483,0,0.0,0,0,0,0,14995537.547621483
2017-03-14,14996492.77156673,0,0.0,0,0,0,0,14996492.77156673
2017-03-15,14997448.056360265,0,0.0,0,0,0,0,14997448.056360265
2017-03-16,14998403.402005963,0,0.0,0,0,0,0,14998403.402005963
2017-03-17,14999358.808507701,0,0.0,0,0,0,0,14999358.808507701
2017-03-18,15000314.275869356,0,0.0,0,0,0,0,15000314.275869356
2017-03-19,15001269.804094806,0,0.0,0,0,0,0,15001269.804094806
2017-03-20,15002225.393187925,0,0.0,0,0,0,0,15002225.393187925
2017-03-21,15003181.043152593,0,0.0,0,0,0,0,15003181.043152593
2017-03-22,15004136.753992686,0,0.0,0,0,0,0,15004136.753992686
2017-03-23,15005092.525712082,0,0.0,0,0,0,0,15005092.525712082
2017-03-24,15006048.35831466,0,0.0,0,0,0,0,15006048.35831466
2017-03-25,15007004.251804298,0,0.0,0,0,0,0,15007004.251804298
2017-03-26,15007960.206184873,0,0.0,0,0,0,0,15007960.206184873
2017-03-27,15008916.221460266,0,0.0,0,0,0,0,15008916.221460266
2017-03-28,15009872.297634356,0,0.0,0,0,0,0,15009872.297634356
2017-03-29,15010828.43471102,0,0.0,0,0,0,0,15010828.43471102
2017-03-30,15011784.63269414,0,0.0,0,0,0,0,15011784.63269414
2017-03-31,15012740.891587595,0,0.0,0,0,0,0,15012740.891587595
2017-04-01,15013697.211395264,0,0.0,0,0,0,0,15013697.211395264
2017-04-02,15014653.592121027,0,0.0,0,0,0,0,15014653.592121027
2017-04-03,15015610.033768766,0,0.0,0,0,0,0,15015610.033768766
2017-04-04,15016566.53634236,0,0.0,0,0,0,0,15016566.53634236
2017-04-05,15017523.099845693,0,0.0,0,0,0,0,15017523.099845693
2017-04-06,15018479.724282643,0,0.0,0,0,0,0,15018479.724282643
2017-04-07,15019436.409657093,0,0.0,0,0,0,0,15019436.409657093
2017-04-08,15020393.155972926,0,0.0,0,0,0,0,15020393.155972926
2017-04-09,15021349.963234022,0,0.0,0,0,0,0,15021349.963234022
2017-04-10,15022306.831444263,0,0.0,0,0,0,0,15022306.831444263
2017-04-11,15023263.760607533,0,0.0,0,0,0,0,15023263.760607533
2017-04-12,15024220.750727715,0,0.0,0,0,0,0,15024220.750727715
2017-04-13,15025177.80180869,0,0.0,0,0,0,0,15025177.80180869
2017-04-14,15026134.913854344,0,0.0,0,0,0,0,15026134.913854344
2017-04-15,15027092.086868558,0,0.0,0,0,0,0,15027092.086868558
2017-04-16,15028049.320855217,0,0.0,0,0,0,0,15028049.320855217
2017-04-17,15029006.615818204,0,0.0,0,0,0,0,15029006.615818204
2017-04-18,15029963.971761405,0,0.0,0,0,0,0,15029963.971761405
2017-04-19,15030921.388688702,0,0.0,0,0,0,0,15030921.388688702
2017-04-20,15031878.866603982,0,0.0,0,0,0,0,15031878.866603982
2017-04-21,15032836.405511128,0,0.0,0,0,0,0,15032836.405511128
2017-04-22,15033794.005414026,0,0.0,0,0,0,0,15033794.005414026
2017-04-23,15034751.666316563,0,0.0,0,0,0,0,15034751.666316563
2017-04-24,15035709.388222624,0,0.0,0,0,0,0,15035709.388222624
2017-04-25,15036667.171136092,0,0.0,0,0,0,0,15036667.171136092
2017-04-26,15037625.015060857,0,0.0,0,0,0,0,15037625.015060857
2017-04-27,15038582.920000805,0,0.0,0,0,0,0,15038582.920000805
2017-04-28,15039540.88595982,0,0.0,0,0,0,0,15039540.88595982
2017-04-29,15040498.912941791,0,0.0,0,0,0,0,15040498.912941791
2017-04-30,15041457.000950605,0,0.0,0,0,0,0,15041457.000950605
2017-05-01,15042415.149990149,0,0.0,0,0,0,0,15042415.149990149
2017-05-02,15043373.360064311,0,0.0,0,0,0,0,15043373.360064311
2017-05-03,15044331.631176978,0,0.0,0,0,0,0,15044331.631176978
2017-05-04,15045289.96333204,0,0.0,0,0,0,0,15045289.96333204
2017-05-05,15046248.356533386,0,0.0,0,0,0,0,15046248.356533386
2017-05-06,15047206.810784902,0,0.0,0,0,0,0,15047206.810784902
2017-05-07,15048165.32609048,0,0.0,0,0,0,0,15048165.32609048
2017-05-08,15049123.902454006,0,0.0,0,0,0,0,15049123.902454006
2017-05-09,15050082.53987937,0,0.0,0,0,0,0,15050082.53987937
2017-05-10,15051041.238370463,0,0.0,0,0,0,0,15051041.238370463
2017-05-11,15051999.997931175,0,0.0,0,0,0,0,15051999.997931175
2017-05-12,15052958.818565395,0,0.0,0,0,0,0,15052958.818565395
2017-05-13,15053917.700277014,0,0.0,0,0,0,0,15053917.700277014
2017-05-14,15054876.643069921,0,0.0,0,0,0,0,15054876.643069921
2017-05-15,15055835.64694801,0,0.0,0,0,0,0,15055835.64694801
2017-05-16,15056794.71191517,0,0.0,0,0,0,0,15056794.71191517
2017-05-17,15057753.837975293,0,0.0,0,0,0,0,15057753.837975293
2017-05-18,15058713.025132272,0,0.0,0,0,0,0,15058713.025132272
2017-05-19,15059672.273389997,0,0.0,0,0,0,0,15059672.273389997
2017-05-20,15060631.58275236,0,0.0,0,0,0,0,15060631.58275236
2017-05-21,15061590.953223255,0,0.0,0,0,0,0,15061590.953223255
2017-05-22,15062550.384806573,0,0.0,0,0,0,0,15062550.384806573
2017-05-23,15063509.87750621,0,0.0,0,0,0,0,15063509.87750621
2017-05-24,15064469.431326054,0,0.0,0,0,0,0,15064469.431326054
2017-05-25,15065429.046270002,0,0.0,0,0,0,0,15065429.046270002
2017-05-26,15066388.722341947,0,0.0,0,0,0,0,15066388.722341947
2017-05-27,15067348.459545784,0,0.0,0,0,0,0,15067348.459545784
2017-05-28,15068308.257885404,0,0.0,0,0,0,0,15068308.257885404
2017-05-29,15069268.117364705,0,0.0,0,0,0,0,15069268.117364705
2017-05-30,15070228.037987579,0,0.0,0,0,0,0,15070228.037987579
2017-05-31,15071188.01975792,0,0.0,0,0,0,0,15071188.01975792
2017-06-01,13557247.981289728,1507022.8037987584,6917.234669436299,0,0,7535114.018993789,-6028091.215195032,15064270.785088487
2017-06-02,13555476.732379502,1904598.8381698388,1771.2489102263787,0,0,7808761.872257769,-5904163.03408793,15460075.57054934
2017-06-03,13553705.483469276,1904598.8381698388,1771.2489102263787,0,0,7808761.872257769,-5904163.03408793,15458304.321639115
2017-06-04,13551934.23455905,1904598.8381698388,1771.2489102263787,0,0,7808761.872257769,-5904163.03408793,15456533.072728889
2017-06-05,13550181.108383905,1988522.905408471,1753.1261751447903,0,0,7832276.822557773,-5843753.917149302,15538704.013792377
2017-06-06,15054679.902029617,439148.57487375126,2524.0101530456386,0,0,7797599.789033418,-7358451.214159666,15493828.476903368
2017-06-07,15052450.860253386,455496.477842808,2229.0417762298002,0,0,7885635.731942143,-7430139.254099335,15507947.338096194
2017-06-08,15050190.766133534,348980.23221247434,2260.094119853114,0,0,7882627.2983895205,-7533647.066177047,15399170.998346008
2017-06-09,15047922.55437349,331184.2803444143,2268.211760044264,0,0,7891890.147158628,-7560705.866814214,15379106.834717903
2017-06-10,15045654.342613446,331184.2803444143,2268.211760044264,0,0,7891890.147158628,-7560705.866814214,15376838.62295786
2017-06-11,15043386.130853401,331184.2803444143,2268.211760044264,0,0,7891890.147158628,-7560705.866814214,15374570.411197815
2017-06-12,15364784.62209299,0.0,10183.615119983953,0,0,-4.656612873077393e-10,0.0,15364784.62209299
2017-06-13,15365763.367278881,0,0.0,0,0,0,0,15365763.367278881
2017-06-14,15366742.174811376,0,0.0,0,0,0,0,15366742.174811376
2017-06-15,15367721.044694446,0,0.0,0,0,0,0,15367721.044694446
2017-06-16,15368699.976932064,0,0.0,0,0,0,0,15368699.976932064
2017-06-17,15369678.9715282,0,0.0,0,0,0,0,15369678.9715282
2017-06-18,15370658.028486827,0,0.0,0,0,0,0,15370658.028486827
2017-06-19,15371637.14781192,0,0.0,0,0,0,0,15371637.14781192
2017-06-20,15372616.329507448,0,0.0,0,0,0,0,15372616.329507448
2017-06-21,15373595.573577385,0,0.0,0,0,0,0,15373595.573577385
2017-06-22,15374574.880025705,0,0.0,0,0,0,0,15374574.880025705
2017-06-23,15375554.248856382,0,0.0,0,0,0,0,15375554.248856382
2017-06-24,15376533.68007339,0,0.0,0,0,0,0,15376533.68007339
2017-06-25,15377513.173680702,0,0.0,0,0,0,0,15377513.173680702
2017-06-26,15378492.729682293,0,0.0,0,0,0,0,15378492.729682293
2017-06-27,15379472.348082136,0,0.0,0,0,0,0,15379472.348082136
2017-06-28,15380452.028884208,0,0.0,0,0,0,0,15380452.028884208
2017-06-29,15381431.772092482,0,0.0,0,0,0,0,15381431.772092482
2017-06-30,15382411.577710934,0,0.0,0,0,0,0,15382411.577710934
2017-07-01,15383391.44574354,0,0.0,0,0,0,0,15383391.44574354
2017-07-02,15384371.376194276,0,0.0,0,0,0,0,15384371.376194276
2017-07-03,15385351.369067118,0,0.0,0,0,0,0,15385351.369067118
2017-07-04,15386331.424366042,0,0.0,0,0,0,0,15386331.424366042
2017-07-05,15387311.542095024,0,0.0,0,0,0,0,15387311.542095024
2017-07-06,15388291.722258043,0,0.0,0,0,0,0,15388291.722258043
2017-07-07,15389271.964859074,0,0.0,0,0,0,0,15389271.964859074
2017-07-08,15390252.269902095,0,0.0,0,0,0,0,15390252.269902095
2017-07-09,15391232.637391083,0,0.0,0,0,0,0,15391232.637391083
2017-07-10,15392213.067330018,0,0.0,0,0,0,0,15392213.067330018
2017-07-11,15393193.559722874,0,0.0,0,0,0,0,15393193.559722874
2017-07-12,15394174.114573633,0,0.0,0,0,0,0,15394174.114573633
2017-07-13,15395154.731886273,0,0.0,0,0,0,0,15395154.731886273
2017-07-14,15396135.411664773,0,0.0,0,0,0,0,15396135.411664773
2017-07-15,15397116.15391311,0,0.0,0,0,0,0,15397116.15391311
2017-07-16,15398096.958635265,0,0.0,0,0,0,0,15398096.958635265
2017-07-17,15399077.825835217,0,0.0,0,0,0,0,15399077.825835217
2017-07-18,15400058.755516946,0,0.0,0,0,0,0,15400058.755516946
2017-07-19,15401039.747684434,0,0.0,0,0,0,0,15401039.747684434
2017-07-20,15402020.802341659,0,0.0,0,0,0,0,15402020.802341659
2017-07-21,15403001.919492602,0,0.0,0,0,0,0,15403001.919492602
2017-07-22,15403983.099141244,0,0.0,0,0,0,0,15403983.099141244
2017-07-23,15404964.341291567,0,0.0,0,0,0,0,15404964.341291567
2017-07-24,15405945.645947551,0,0.0,0,0,0,0,15405945.645947551
2017-07-25,15406927.013113178,0,0.0,0,0,0,0,15406927.013113178
2017-07-26,15407908.442792432,0,0.0,0,0,0,0,15407908.442792432
2017-07-27,15408889.934989292,0,0.0,0,0,0,0,15408889.934989292
2017-07-28,15409871.489707742,0,0.0,0,0,0,0,15409871.489707742
2017-07-29,15410853.106951766,0,0.0,0,0,0,0,15410853.106951766
2017-07-30,15411834.786725344,0,0.0,0,0,0,0,15411834.786725344
2017-07-31,15412816.529032461,0,0.0,0,0,0,0,15412816.529032461
2017-08-01,15413798.3338771,0,0.0,0,0,0,0,15413798.3338771
2017-08-02,15414780.201263245,0,0.0,0,0,0,0,15414780.201263245
2017-08-03,15415762.13119488,0,0.0,0,0,0,0,15415762.13119488
2017-08-04,15416744.123675989,0,0.0,0,0,0,0,15416744.123675989
2017-08-05,15417726.178710556,0,0.0,0,0,0,0,15417726.178710556
2017-08-06,15418708.296302564,0,0.0,0,0,0,0,15418708.296302564
2017-08-07,15419690.476456001,0,0.0,0,0,0,0,15419690.476456001
2017-08-08,15420672.719174853,0,0.0,0,0,0,0,15420672.719174853
2017-08-09,15421655.024463102,0,0.0,0,0,0,0,15421655.024463102
2017-08-10,15422637.392324736,0,0.0,0,0,0,0,15422637.392324736
2017-08-11,15423619.82276374,0,0.0,0,0,0,0,15423619.82276374
2017-08-12,15424602.315784099,0,0.0,0,0,0,0,15424602.315784099
2017-08-13,15425584.8713898,0,0.0,0,0,0,0,15425584.8713898
2017-08-14,15426567.489584833,0,0.0,0,0,0,0,15426567.489584833
2017-08-15,15427550.170373183,0,0.0,0,0,0,0,15427550.170373183
2017-08-16,15428532.913758835,0,0.0,0,0,0,0,15428532.913758835
2017-08-17,15429515.71974578,0,0.0,0,0,0,0,15429515.71974578
2017-08-18,15430498.588338003,0,0.0,0,0,0,0,15430498.588338003
2017-08-19,15431481.519539492,0,0.0,0,0,0,0,15431481.519539492
2017-08-20,15432464.513354238,0,0.0,0,0,0,0,15432464.513354238
2017-08-21,15433447.569786226,0,0.0,0,0,0,0,15433447.569786226
2017-08-22,15434430.688839449,0,0.0,0,0,0,0,15434430.688839449
2017-08-23,15435413.87051789,0,0.0,0,0,0,0,15435413.87051789
2017-08-24,15436397.114825545,0,0.0,0,0,0,0,15436397.114825545
2017-08-25,15437380.421766398,0,0.0,0,0,0,0,15437380.421766398
2017-08-26,15438363.791344443,0,0.0,0,0,0,0,15438363.791344443
2017-08-27,15439347.223563667,0,0.0,0,0,0,0,15439347.223563667
2017-08-28,15440330.718428062,0,0.0,0,0,0,0,15440330.718428062
2017-08-29,15441314.275941618,0,0.0,0,0,0,0,15441314.275941618
2017-08-30,15442297.896108326,0,0.0,0,0,0,0,15442297.896108326
2017-08-31,15443281.578932175,0,0.0,0,0,0,0,15443281.578932175
2017-09-01,15444265.324417159,0,0.0,0,0,0,0,15444265.324417159
2017-09-02,15445249.132567268,0,0.0,0,0,0,0,15445249.132567268
2017-09-03,15446233.003386496,0,0.0,0,0,0,0,15446233.003386496
2017-09-04,15447216.936878832,0,0.0,0,0,0,0,15447216.936878832
2017-09-05,15448200.93304827,0,0.0,0,0,0,0,15448200.93304827
2017-09-06,15449184.991898803,0,0.0,0,0,0,0,15449184.991898803
2017-09-07,15450169.113434423,0,0.0,0,0,0,0,15450169.113434423
2017-09-08,15451153.297659123,0,0.0,0,0,0,0,15451153.297659123
2017-09-09,15452137.544576896,0,0.0,0,0,0,0,15452137.544576896
2017-09-10,15453121.854191737,0,0.0,0,0,0,0,15453121.854191737
2017-09-11,15454106.226507638,0,0.0,0,0,0,0,15454106.226507638
2017-09-12,15455090.661528595,0,0.0,0,0,0,0,15455090.661528595
2017-09-13,15456075.1592586,0,0.0,0,0,0,0,15456075.1592586
2017-09-14,15457059.71970165,0,0.0,0,0,0,0,15457059.71970165
2017-09-15,15458044.342861738,0,0.0,0,0,0,0,15458044.342861738
2017-09-16,15459029.028742861,0,0.0,0,0,0,0,15459029.028742861
2017-09-17,15460013.777349012,0,0.0,0,0,0,0,15460013.777349012
2017-09-18,15460998.588684188,0,0.0,0,0,0,0,15460998.588684188
2017-09-19,15461983.462752385,0,0.0,0,0,0,0,15461983.462752385
2017-09-20,15462968.3995576,0,0.0,0,0,0,0,15462968.3995576
2017-09-21,15463953.399103828,0,0.0,0,0,0,0,15463953.399103828
2017-09-22,15464938.461395066,0,0.0,0,0,0,0,15464938.461395066
2017-09-23,15465923.58643531,0,0.0,0,0,0,0,15465923.58643531
2017-09-24,15466908.77422856,0,0.0,0,0,0,0,15466908.77422856
2017-09-25,15467894.02477881,0,0.0,0,0,0,0,15467894.02477881
2017-09-26,15468879.338090058,0,0.0,0,0,0,0,15468879.338090058
2017-09-27,15469864.714166304,0,0.0,0,0,0,0,15469864.714166304
2017-09-28,15470850.153011546,0,0.0,0,0,0,0,15470850.153011546
2017-09-29,15471835.65462978,0,0.0,0,0,0,0,15471835.65462978
2017-09-30,15472821.219025007,0,0.0,0,0,0,0,15472821.219025007
2017-10-01,15473806.846201224,0,0.0,0,0,0,0,15473806.846201224
2017-10-02,15474792.536162432,0,0.0,0,0,0,0,15474792.536162432
2017-10-03,15475778.28891263,0,0.0,0,0,0,0,15475778.28891263
2017-10-04,15476764.104455817,0,0.0,0,0,0,0,15476764.104455817
2017-10-05,15477749.982795995,0,0.0,0,0,0,0,15477749.982795995
2017-10-06,15478735.92393716,0,0.0,0,0,0,0,15478735.92393716
2017-10-07,15479721.927883318,0,0.0,0,0,0,0,15479721.927883318
2017-10-08,15480707.994638465,0,0.0,0,0,0,0,15480707.994638465
2017-10-09,15481694.124206604,0,0.0,0,0,0,0,15481694.124206604
2017-10-10,15482680.316591736,0,0.0,0,0,0,0,15482680.316591736
2017-10-11,15483666.571797863,0,0.0,0,0,0,0,15483666.571797863
2017-10-12,15484652.889828986,0,0.0,0,0,0,0,15484652.889828986
2017-10-13,15485639.270689106,0,0.0,0,0,0,0,15485639.270689106
2017-10-14,15486625.714382228,0,0.0,0,0,0,0,15486625.714382228
