,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2012-05-20,25626866.730121538,826372.2720828174,0,-1.5131975392223958e-08,-1.9497455576885624e-10,12363890.18673346,-11537517.91465064,26453239.00220434
2012-05-21,25626866.730121538,595721.0803437907,0,-1.496234699319144e-08,-1.9497455576885624e-10,12118420.066845054,-11522698.986501254,26222587.810465313
2012-05-22,25626866.730121538,536965.5429238016,0,-1.524506099157897e-08,-1.9497455576885624e-10,12317514.113336295,-11780548.570412494,26163832.273045324
2012-05-23,25626866.730121538,741157.4974113656,0,-1.511052807208636e-08,-1.9497455576885624e-10,12243913.526167667,-11502756.028756296,26368024.22753289
2012-05-24,25626866.730121538,600189.8355906174,0,-1.52782063090506e-08,-1.9497455576885624e-10,12402192.003578218,-11802002.167987596,26227056.56571214
2012-05-25,25626866.730121538,606978.5000749334,0,-1.526455814964829e-08,-1.9497455576885624e-10,12375153.125604896,-11768174.625529962,26233845.230196457
2012-05-26,25626866.730121538,606978.5000749334,0,-1.526455814964829e-08,-1.9497455576885624e-10,12375153.125604896,-11768174.625529962,26233845.230196457
2012-05-27,25626866.730121538,606978.5000749334,0,-1.526455814964829e-08,-1.9497455576885624e-10,12375153.125604896,-11768174.625529962,26233845.230196457
2012-05-28,25626866.730121538,606978.5000749334,0,-1.526455814964829e-08,-1.9497455576885624e-10,12375153.125604896,-11768174.625529962,26233845.230196457
2012-05-29,25626866.730121538,620551.5269262703,0,-1.5356196428865703e-08,-1.9497455576885624e-10,12489275.979699457,-11868724.452773191,26247418.257047795
2012-05-30,25626866.730121538,634498.0704090924,0,-1.528210514564934e-08,-1.9497455576885624e-10,12462596.679299459,-11828098.608890364,26261364.800530616
2012-05-31,25626866.730121538,545477.8485631313,0,-1.517291987043088e-08,-1.9497455576885624e-10,12321461.75433011,-11775983.90576698,26172344.578684654
2012-06-01,25626866.730121538,790935.369051146,0,-1.4905804193513936e-08,-1.9497455576885624e-10,12216964.445716416,-11426029.076665267,26417802.09917267
2012-06-02,25626866.730121538,790935.369051146,0,-1.4905804193513936e-08,-1.9497455576885624e-10,12216964.445716416,-11426029.076665267,26417802.09917267
2012-06-03,25626866.730121538,790935.369051146,0,-1.4905804193513936e-08,-1.9497455576885624e-10,12216964.445716416,-11426029.076665267,26417802.09917267
2012-06-04,25626866.730121538,708726.1572473915,0,-1.476932259949086e-08,-1.9497455576885624e-10,12110138.151707213,-11401411.994459826,26335592.887368914
2012-06-05,25626866.730121538,492337.75357237697,0,-1.4695232803812307e-08,-1.9497455576885624e-10,11978021.555379558,-11485683.801807182,26119204.4836939
2012-06-06,25626866.730121538,399732.0589070529,0,-1.496234699319144e-08,-1.9497455576885624e-10,12108975.476201894,-11709243.41729484,26026598.789028578
2012-06-07,25626866.730121538,315412.4463505813,0,-1.5371793262798477e-08,-1.9497455576885624e-10,12394405.17913702,-12078992.732786434,25942279.176472105
2012-06-08,25626866.730121538,603895.3324900513,0,-1.5159271711028573e-08,-1.9497455576885624e-10,12324593.985009722,-11720698.652519675,26230762.062611576
2012-06-09,25626866.730121538,603895.3324900513,0,-1.5159271711028573e-08,-1.9497455576885624e-10,12324593.985009722,-11720698.652519675,26230762.062611576
2012-06-10,25626866.730121538,603895.3324900513,0,-1.5159271711028573e-08,-1.9497455576885624e-10,12324593.985009722,-11720698.652519675,26230762.062611576
2012-06-11,25626866.730121538,729860.3284689581,0,-1.5443934383946566e-08,-1.9497455576885624e-10,12706447.286622325,-11976586.958153367,26356727.058590483
2012-06-12,25626866.730121538,730506.0989290067,0,-1.5137824390890975e-08,-1.9497455576885624e-10,12434373.869347967,-11703867.770418955,26357372.82905053
2012-06-13,25626866.730121538,752682.0326512087,0,-1.5219713347304818e-08,-1.9497455576885624e-10,12447795.559613323,-11695113.52696212,26379548.76277273
2012-06-14,25626866.730121538,889741.7411022038,0,-1.5174870032499155e-08,-1.9497455576885624e-10,12491173.267955242,-11601431.52685304,26516608.471223727
2012-06-15,25626866.730121538,993999.595169246,0,-1.5367894426199737e-08,-1.9497455576885624e-10,12688099.640379712,-11694100.045210462,26620866.32529077
2012-06-16,25626866.730121538,993999.595169246,0,-1.5367894426199737e-08,-1.9497455576885624e-10,12688099.640379712,-11694100.045210462,26620866.32529077
2012-06-17,25626866.730121538,993999.595169246,0,-1.5367894426199737e-08,-1.9497455576885624e-10,12688099.640379712,-11694100.045210462,26620866.32529077
2012-06-18,25626866.730121538,956367.9021804208,0,-1.5414687903073675e-08,-1.9497455576885624e-10,12765315.321735863,-11808947.419555437,26583234.632301945
2012-06-19,25626866.730121538,1132292.953503643,0,-1.558041746550745e-08,-1.9497455576885624e-10,13017632.67933504,-11885339.725831393,26759159.683625165
2012-06-20,25626866.730121538,1225512.8936374986,0,-1.5679853417922345e-08,-1.9497455576885624e-10,13120383.404369744,-11894870.510732254,26852379.62375902
2012-06-21,25626866.730121538,1178776.9045788252,0,-1.5670105582656588e-08,-1.9497455576885624e-10,13115994.31238187,-11937217.40780304,26805643.634700347
2012-06-22,25626866.730121538,1309979.7392407898,0,-1.5356196428865703e-08,-1.9497455576885624e-10,12980776.697104527,-11670796.957863742,26936846.46936231
2012-06-23,25626866.730121538,1309979.7392407898,0,-1.5356196428865703e-08,-1.9497455576885624e-10,12980776.697104527,-11670796.957863742,26936846.46936231
2012-06-24,25626866.730121538,1309979.7392407898,0,-1.5356196428865703e-08,-1.9497455576885624e-10,12980776.697104527,-11670796.957863742,26936846.46936231
2012-06-25,25626866.730121538,1023150.6904720563,0,-1.5254808826844726e-08,-1.9497455576885624e-10,12705547.400903812,-11682396.710431756,26650017.42059358
2012-06-26,25626866.730121538,935018.297655984,0,-1.5120277394889924e-08,-1.9497455576885624e-10,12652473.511224043,-11717455.213568063,26561885.027777508
2012-06-27,25626866.730121538,1073306.4023451868,0,-1.5208015349970788e-08,-1.9497455576885624e-10,12750208.606843164,-11676902.204497978,26700173.13246671
2012-06-28,25626866.730121538,1224064.1041423713,0,-1.5211914186569528e-08,-1.9497455576885624e-10,12735346.866076764,-11511282.761934398,26850930.834263895
2012-06-29,25626866.730121538,1147379.1292543015,0,-1.555117098463456e-08,-1.9497455576885624e-10,12907542.042203188,-11760162.912948888,26774245.859375823
2012-06-30,25626866.730121538,1147379.1292543015,0,-1.555117098463456e-08,-1.9497455576885624e-10,12907542.042203188,-11760162.912948888,26774245.859375823
2012-07-01,25626866.730121538,1147379.1292543015,0,-1.555117098463456e-08,-1.9497455576885624e-10,12907542.042203188,-11760162.912948888,26774245.859375823
2012-07-02,26716579.747858174,2.764863893389702e-09,37307.994034846124,0,0,-8.87666828930378e-10,4.627509042620659e-09,26716579.747858178
2012-07-03,26718743.424775314,0,0,0,0,0,0,26718743.424775314
2012-07-04,26720907.27692064,0,0,0,0,0,0,26720907.27692064
2012-07-05,26723071.30430834,0,0,0,0,0,0,26723071.30430834
2012-07-06,26725235.50695261,0,0,0,0,0,0,26725235.50695261
2012-07-07,26727399.884867642,0,0,0,0,0,0,26727399.884867642
2012-07-08,26729564.43806763,0,0,0,0,0,0,26729564.43806763
2012-07-09,26731729.166566774,0,0,0,0,0,0,26731729.166566774
2012-07-10,26733894.070379265,0,0,0,0,0,0,26733894.070379265
2012-07-11,26736059.149519306,0,0,0,0,0,0,26736059.149519306
2012-07-12,26738224.40400109,0,0,0,0,0,0,26738224.40400109
2012-07-13,26740389.833838824,0,0,0,0,0,0,26740389.833838824
2012-07-14,26742555.439046707,0,0,0,0,0,0,26742555.439046707
2012-07-15,26744721.21963894,0,0,0,0,0,0,26744721.21963894
2012-07-16,26746887.175629728,0,0,0,0,0,0,26746887.175629728
2012-07-17,26749053.307033274,0,0,0,0,0,0,26749053.307033274
2012-07-18,26751219.61386379,0,0,0,0,0,0,26751219.61386379
2012-07-19,26753386.096135475,0,0,0,0,0,0,26753386.096135475
2012-07-20,26755552.75386254,0,0,0,0,0,0,26755552.75386254
2012-07-21,26757719.5870592,0,0,0,0,0,0,26757719.5870592
2012-07-22,26759886.59573966,0,0,0,0,0,0,26759886.59573966
2012-07-23,26762053.77991813,0,0,0,0,0,0,26762053.77991813
2012-07-24,26764221.139608826,0,0,0,0,0,0,26764221.139608826
2012-07-25,26766388.674825963,0,0,0,0,0,0,26766388.674825963
2012-07-26,26768556.385583755,0,0,0,0,0,0,26768556.385583755
2012-07-27,26770724.27189642,0,0,0,0,0,0,26770724.27189642
2012-07-28,26772892.333778173,0,0,0,0,0,0,26772892.333778173
2012-07-29,26775060.571243234,0,0,0,0,0,0,26775060.571243234
2012-07-30,26777228.984305825,0,0,0,0,0,0,26777228.984305825
2012-07-31,26779397.57298016,0,0,0,0,0,0,26779397.57298016
2012-08-01,26781566.33728047,0,0,0,0,0,0,26781566.33728047
2012-08-02,26783735.277220976,0,0,0,0,0,0,26783735.277220976
2012-08-03,26785904.3928159,0,0,0,0,0,0,26785904.3928159
2012-08-04,26788073.684079465,0,0,0,0,0,0,26788073.684079465
2012-08-05,26790243.151025902,0,0,0,0,0,0,26790243.151025902
2012-08-06,26792412.79366944,0,0,0,0,0,0,26792412.79366944
2012-08-07,26794582.612024304,0,0,0,0,0,0,26794582.612024304
2012-08-08,26796752.606104724,0,0,0,0,0,0,26796752.606104724
2012-08-09,26798922.775924936,0,0,0,0,0,0,26798922.775924936
2012-08-10,26801093.12149917,0,0,0,0,0,0,26801093.12149917
2012-08-11,26803263.64284166,0,0,0,0,0,0,26803263.64284166
2012-08-12,26805434.33996664,0,0,0,0,0,0,26805434.33996664
2012-08-13,26807605.212888345,0,0,0,0,0,0,26807605.212888345
2012-08-14,26809776.261621017,0,0,0,0,0,0,26809776.261621017
2012-08-15,26811947.48617889,0,0,0,0,0,0,26811947.48617889
2012-08-16,26814118.8865762,0,0,0,0,0,0,26814118.8865762
2012-08-17,26816290.4628272,0,0,0,0,0,0,26816290.4628272
2012-08-18,26818462.214946117,0,0,0,0,0,0,26818462.214946117
2012-08-19,26820634.142947204,0,0,0,0,0,0,26820634.142947204
2012-08-20,26822806.2468447,0,0,0,0,0,0,26822806.2468447
2012-08-21,26824978.526652854,0,0,0,0,0,0,26824978.526652854
2012-08-22,26827150.982385907,0,0,0,0,0,0,26827150.982385907
2012-08-23,26829323.61405811,0,0,0,0,0,0,26829323.61405811
2012-08-24,26831496.421683714,0,0,0,0,0,0,26831496.421683714
2012-08-25,26833669.405276965,0,0,0,0,0,0,26833669.405276965
2012-08-26,26835842.564852115,0,0,0,0,0,0,26835842.564852115
2012-08-27,26838015.900423415,0,0,0,0,0,0,26838015.900423415
2012-08-28,26840189.41200512,0,0,0,0,0,0,26840189.41200512
2012-08-29,26842363.099611484,0,0,0,0,0,0,26842363.099611484
2012-08-30,26844536.96325676,0,0,0,0,0,0,26844536.96325676
2012-08-31,26846711.002955213,0,0,0,0,0,0,26846711.002955213
2012-09-01,26848885.21872109,0,0,0,0,0,0,26848885.21872109
2012-09-02,26851059.61056866,0,0,0,0,0,0,26851059.61056866
2012-09-03,26853234.17851218,0,0,0,0,0,0,26853234.17851218
2012-09-04,26855408.922565904,0,0,0,0,0,0,26855408.922565904
2012-09-05,26857583.8427441,0,0,0,0,0,0,26857583.8427441
2012-09-06,26859758.939061034,0,0,0,0,0,0,26859758.939061034
2012-09-07,26861934.21153097,0,0,0,0,0,0,26861934.21153097
2012-09-08,26864109.66016817,0,0,0,0,0,0,26864109.66016817
2012-09-09,26866285.284986906,0,0,0,0,0,0,26866285.284986906
2012-09-10,26868461.086001445,0,0,0,0,0,0,26868461.086001445
2012-09-11,26870637.063226055,0,0,0,0,0,0,26870637.063226055
2012-09-12,26872813.216675006,0,0,0,0,0,0,26872813.216675006
2012-09-13,26874989.54636257,0,0,0,0,0,0,26874989.54636257
2012-09-14,26877166.052303024,0,0,0,0,0,0,26877166.052303024
2012-09-15,26879342.734510638,0,0,0,0,0,0,26879342.734510638
2012-09-16,26881519.59299969,0,0,0,0,0,0,26881519.59299969
2012-09-17,26883696.627784453,0,0,0,0,0,0,26883696.627784453
2012-09-18,26885873.838879205,0,0,0,0,0,0,26885873.838879205
2012-09-19,26888051.226298228,0,0,0,0,0,0,26888051.226298228
2012-09-20,26890228.790055797,0,0,0,0,0,0,26890228.790055797
2012-09-21,26892406.530166198,0,0,0,0,0,0,26892406.530166198
2012-09-22,26894584.44664371,0,0,0,0,0,0,26894584.44664371
2012-09-23,26896762.539502617,0,0,0,0,0,0,26896762.539502617
2012-09-24,26898940.808757205,0,0,0,0,0,0,26898940.808757205
2012-09-25,26901119.254421756,0,0,0,0,0,0,26901119.254421756
2012-09-26,26903297.87651056,0,0,0,0,0,0,26903297.87651056
2012-09-27,26905476.675037906,0,0,0,0,0,0,26905476.675037906
2012-09-28,26907655.650018077,0,0,0,0,0,0,26907655.650018077
2012-09-29,26909834.80146537,0,0,0,0,0,0,26909834.80146537
2012-09-30,26912014.129394073,0,0,0,0,0,0,26912014.129394073
2012-10-01,26914193.63381848,0,0,0,0,0,0,26914193.63381848
2012-10-02,26916373.314752884,0,0,0,0,0,0,26916373.314752884
2012-10-03,26918553.17221158,0,0,0,0,0,0,26918553.17221158
2012-10-04,26920733.206208862,0,0,0,0,0,0,26920733.206208862
2012-10-05,26922913.416759033,0,0,0,0,0,0,26922913.416759033
2012-10-06,26925093.803876385,0,0,0,0,0,0,26925093.803876385
2012-10-07,26927274.36757522,0,0,0,0,0,0,26927274.36757522
2012-10-08,26929455.10786984,0,0,0,0,0,0,26929455.10786984
2012-10-09,26931636.024774548,0,0,0,0,0,0,26931636.024774548
2012-10-10,26933817.11830364,0,0,0,0,0,0,26933817.11830364
2012-10-11,26935998.38847143,0,0,0,0,0,0,26935998.38847143
2012-10-12,26938179.835292213,0,0,0,0,0,0,26938179.835292213
2012-10-13,26940361.458780304,0,0,0,0,0,0,26940361.458780304
2012-10-14,26942543.258950006,0,0,0,0,0,0,26942543.258950006
2012-10-15,26944725.23581563,0,0,0,0,0,0,26944725.23581563
2012-10-16,26946907.389391482,0,0,0,0,0,0,26946907.389391482
2012-10-17,26949089.719691876,0,0,0,0,0,0,26949089.719691876
2012-10-18,26951272.226731125,0,0,0,0,0,0,26951272.226731125
2012-10-19,26953454.91052354,0,0,0,0,0,0,26953454.91052354
2012-10-20,26955637.77108344,0,0,0,0,0,0,26955637.77108344
2012-10-21,26957820.80842514,0,0,0,0,0,0,26957820.80842514
2012-10-22,26960004.02256295,0,0,0,0,0,0,26960004.02256295
2012-10-23,26962187.413511198,0,0,0,0,0,0,26962187.413511198
2012-10-24,26964370.981284197,0,0,0,0,0,0,26964370.981284197
2012-10-25,26966554.72589627,0,0,0,0,0,0,26966554.72589627
2012-10-26,26968738.647361733,0,0,0,0,0,0,26968738.647361733
2012-10-27,26970922.745694917,0,0,0,0,0,0,26970922.745694917
2012-10-28,26973107.02091014,0,0,0,0,0,0,26973107.02091014
2012-10-29,26975291.473021727,0,0,0,0,0,0,26975291.473021727
2012-10-30,26977476.10204401,0,0,0,0,0,0,26977476.10204401
2012-10-31,26979660.90799131,0,0,0,0,0,0,26979660.90799131
2012-11-01,26981845.89087796,0,0,0,0,0,0,26981845.89087796
2012-11-02,26984031.050718285,0,0,0,0,0,0,26984031.050718285
2012-11-03,26986216.38752662,0,0,0,0,0,0,26986216.38752662
2012-11-04,26988401.901317295,0,0,0,0,0,0,26988401.901317295
2012-11-05,26990587.592104644,0,0,0,0,0,0,26990587.592104644
2012-11-06,26992773.459902998,0,0,0,0,0,0,26992773.459902998
2012-11-07,26994959.504726697,0,0,0,0,0,0,26994959.504726697
2012-11-08,26997145.726590075,0,0,0,0,0,0,26997145.726590075
2012-11-09,26999332.12550747,0,0,0,0,0,0,26999332.12550747
2012-11-10,27001518.701493222,0,0,0,0,0,0,27001518.701493222
2012-11-11,27003705.454561673,0,0,0,0,0,0,27003705.454561673
2012-11-12,27005892.38472716,0,0,0,0,0,0,27005892.38472716
2012-11-13,27008079.49200403,0,0,0,0,0,0,27008079.49200403
2012-11-14,27010266.77640662,0,0,0,0,0,0,27010266.77640662
2012-11-15,27012454.23794928,0,0,0,0,0,0,27012454.23794928
2012-11-16,27014641.876646355,0,0,0,0,0,0,27014641.876646355
2012-11-17,27016829.69251219,0,0,0,0,0,0,27016829.69251219
2012-11-18,27019017.68556114,0,0,0,0,0,0,27019017.68556114
2012-11-19,27021205.855807547,0,0,0,0,0,0,27021205.855807547
2012-11-20,27023394.203265764,0,0,0,0,0,0,27023394.203265764
2012-11-21,27025582.72795014,0,0,0,0,0,0,27025582.72795014
2012-11-22,27027771.42987503,0,0,0,0,0,0,27027771.42987503
2012-11-23,27029960.309054792,0,0,0,0,0,0,27029960.309054792
2012-11-24,27032149.365503777,0,0,0,0,0,0,27032149.365503777
2012-11-25,27034338.599236343,0,0,0,0,0,0,27034338.599236343
2012-11-26,27036528.010266844,0,0,0,0,0,0,27036528.010266844
2012-11-27,27038717.598609645,0,0,0,0,0,0,27038717.598609645
2012-11-28,27040907.3642791,0,0,0,0,0,0,27040907.3642791
2012-11-29,27043097.30728957,0,0,0,0,0,0,27043097.30728957
2012-11-30,27045287.42765542,0,0,0,0,0,0,27045287.42765542
2012-12-01,27047477.725391015,0,0,0,0,0,0,27047477.725391015
2012-12-02,27049668.200510718,0,0,0,0,0,0,27049668.200510718
2012-12-03,27051858.853028893,0,0,0,0,0,0,27051858.853028893
2012-12-04,27054049.68295991,0,0,0,0,0,0,27054049.68295991
2012-12-05,27056240.690318134,0,0,0,0,0,0,27056240.690318134
2012-12-06,27058431.875117935,0,0,0,0,0,0,27058431.875117935
2012-12-07,27060623.237373684,0,0,0,0,0,0,27060623.237373684
2012-12-08,27062814.77709975,0,0,0,0,0,0,27062814.77709975
2012-12-09,27065006.49431051,0,0,0,0,0,0,27065006.49431051
2012-12-10,27067198.389020335,0,0,0,0,0,0,27067198.389020335
2012-12-11,27069390.4612436,0,0,0,0,0,0,27069390.4612436
2012-12-12,27071582.71099468,0,0,0,0,0,0,27071582.71099468
2012-12-13,27073775.138287954,0,0,0,0,0,0,27073775.138287954
2012-12-14,27075967.743137803,0,0,0,0,0,0,27075967.743137803
2012-12-15,27078160.525558602,0,0,0,0,0,0,27078160.525558602
2012-12-16,27080353.485564735,0,0,0,0,0,0,27080353.485564735
2012-12-17,27082546.62317058,0,0,0,0,0,0,27082546.62317058
2012-12-18,27084739.938390527,0,0,0,0,0,0,27084739.938390527
2012-12-19,27086933.431238957,0,0,0,0,0,0,27086933.431238957
2012-12-20,27089127.101730254,0,0,0,0,0,0,27089127.101730254
2012-12-21,27091320.949878804,0,0,0,0,0,0,27091320.949878804
2012-12-22,27093514.975698996,0,0,0,0,0,0,27093514.975698996
2012-12-23,27095709.17920522,0,0,0,0,0,0,27095709.17920522
2012-12-24,27097903.560411867,0,0,0,0,0,0,27097903.560411867
2012-12-25,27100098.119333323,0,0,0,0,0,0,27100098.119333323
2012-12-26,27102292.855983987,0,0,0,0,0,0,27102292.855983987
2012-12-27,27104487.77037825,0,0,0,0,0,0,27104487.77037825
2012-12-28,27106682.862530507,0,0,0,0,0,0,27106682.862530507
2012-12-29,27108878.13245515,0,0,0,0,0,0,27108878.13245515
2012-12-30,27111073.580166582,0,0,0,0,0,0,27111073.580166582
2012-12-31,27113269.205679197,0,0,0,0,0,0,27113269.205679197
2013-01-01,27115465.009007398,0,0,0,0,0,0,27115465.009007398
2013-01-02,27117660.990165584,0,0,0,0,0,0,27117660.990165584
2013-01-03,27119857.149168156,0,0,0,0,0,0,27119857.149168156
2013-01-04,27122053.486029517,0,0,0,0,0,0,27122053.486029517
2013-01-05,27124250.000764072,0,0,0,0,0,0,27124250.000764072
2013-01-06,27126446.693386227,0,0,0,0,0,0,27126446.693386227
2013-01-07,27128643.563910387,0,0,0,0,0,0,27128643.563910387
2013-01-08,27130840.612350963,0,0,0,0,0,0,27130840.612350963
2013-01-09,27133037.83872236,0,0,0,0,0,0,27133037.83872236
2013-01-10,27135235.243038986,0,0,0,0,0,0,27135235.243038986
2013-01-11,27137432.825315256,0,0,0,0,0,0,27137432.825315256
2013-01-12,27139630.585565582,0,0,0,0,0,0,27139630.585565582
2013-01-13,27141828.523804378,0,0,0,0,0,0,27141828.523804378
2013-01-14,27144026.640046056,0,0,0,0,0,0,27144026.640046056
2013-01-15,27146224.934305035,0,0,0,0,0,0,27146224.934305035
2013-01-16,27148423.40659573,0,0,0,0,0,0,27148423.40659573
2013-01-17,27150622.056932557,0,0,0,0,0,0,27150622.056932557
2013-01-18,27152820.88532994,0,0,0,0,0,0,27152820.88532994
2013-01-19,27155019.891802296,0,0,0,0,0,0,27155019.891802296
2013-01-20,27157219.076364048,0,0,0,0,0,0,27157219.076364048
2013-01-21,27159418.43902962,0,0,0,0,0,0,27159418.43902962
2013-01-22,27161617.979813434,0,0,0,0,0,0,27161617.979813434
2013-01-23,27163817.698729914,0,0,0,0,0,0,27163817.698729914
2013-01-24,27166017.59579349,0,0,0,0,0,0,27166017.59579349
2013-01-25,27168217.671018586,0,0,0,0,0,0,27168217.671018586
2013-01-26,27170417.924419634,0,0,0,0,0,0,27170417.924419634
2013-01-27,27172618.35601106,0,0,0,0,0,0,27172618.35601106
2013-01-28,27174818.965807296,0,0,0,0,0,0,27174818.965807296
2013-01-29,27177019.753822777,0,0,0,0,0,0,27177019.753822777
2013-01-30,27179220.720071934,0,0,0,0,0,0,27179220.720071934
2013-01-31,27181421.864569202,0,0,0,0,0,0,27181421.864569202
2013-02-01,27183623.187329017,0,0,0,0,0,0,27183623.187329017
2013-02-02,27185824.688365813,0,0,0,0,0,0,27185824.688365813
2013-02-03,27188026.36769403,0,0,0,0,0,0,27188026.36769403
2013-02-04,27190228.22532811,0,0,0,0,0,0,27190228.22532811
2013-02-05,27192430.261282492,0,0,0,0,0,0,27192430.261282492
2013-02-06,27194632.475571614,0,0,0,0,0,0,27194632.475571614
2013-02-07,27196834.86820992,0,0,0,0,0,0,27196834.86820992
2013-02-08,27199037.439211857,0,0,0,0,0,0,27199037.439211857
2013-02-09,27201240.188591868,0,0,0,0,0,0,27201240.188591868
