,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2008-03-31,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-01,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-02,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-03,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-04,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-05,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-06,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-07,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-08,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-09,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-10,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-11,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-12,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-13,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-14,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-15,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-16,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-17,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-18,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-19,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-20,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-21,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-22,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-23,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-24,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-25,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-26,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-27,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-28,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-29,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-04-30,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-05-01,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-05-02,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-05-03,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-05-04,13246184.401337555,0,0,0,0,0,0,13246184.401337555
2008-05-05,13226315.124735652,1.8189894035458565e-09,19869.276602006306,4.790226822650317e-10,5.8840764121962935e-12,6623092.200668759,-6623092.200668757,13226315.124735653
2008-05-06,13185269.894885788,90463.19828088707,141.4308011798479,23232.015331469538,286.8150040922165,6594476.491195277,-6504013.292914395,13298965.108498145
2008-05-07,12813343.458197415,340049.6858143232,586.5207923277576,81384.15293719099,991.5223089870786,6604183.344199785,-6264133.658385462,13234777.296948928
2008-05-08,12711964.73431383,541103.5215074281,203.55173102864146,123099.76483801831,1522.3814482912492,6550671.106225212,-6009567.584717783,13376168.020659277
2008-05-09,12738125.72255989,549286.9476686941,190.84674970068102,125832.03901799138,1570.5446168792032,6445064.006195302,-5895777.0585266035,13413244.709246576
2008-05-10,12738125.72255989,549286.947668694,0,125832.03901799138,1570.5446168792032,6445064.006195303,-5895777.0585266035,13413244.709246576
2008-05-11,12738125.72255989,549286.947668694,0,125832.03901799138,1570.5446168792032,6445064.006195303,-5895777.0585266035,13413244.709246576
2008-05-12,12655206.001255661,613963.9240291268,338.6935286211798,138813.43516120146,1723.9622571836596,6412605.33461129,-5798641.410582163,13407983.36044599
2008-05-13,12475589.357848095,734369.195443727,346.43066158610327,165432.11449056386,2026.6093354993586,6416735.789560102,-5682366.594116375,13375390.667782385
2008-05-14,12288919.498823171,941006.59826112,484.516484018063,187838.71247082308,2294.073262966335,6424836.616706755,-5483830.01844564,13417764.809555115
2008-05-15,12113880.850480938,1149595.951734166,221.7288531594202,214561.11893025713,2624.2797617929396,6460904.193059586,-5311308.241325416,13478037.921145363
2008-05-16,11738069.63621296,1431746.489850213,645.8280915199763,239420.71366683344,2888.0664566947376,6446149.041570103,-5014402.551719893,13409236.839730008
2008-05-17,11738069.63621296,1431746.4898502135,0,239420.71366683344,2888.0664566947376,6446149.041570103,-5014402.551719892,13409236.839730008
2008-05-18,11738069.63621296,1431746.4898502135,0,239420.71366683344,2888.0664566947376,6446149.041570103,-5014402.551719892,13409236.839730008
2008-05-19,11525621.580699727,1726509.9726644945,296.7144095133394,253733.5615941832,3061.0877483716117,6475728.149800799,-4749218.177136304,13505865.114958404
2008-05-20,11378694.18972502,1893844.131880613,346.70568863072685,246992.68750004872,2993.1252732400812,6401773.8193362905,-4507929.687455678,13519531.009105682
2008-05-21,11584763.58576299,1710525.299237922,298.0151095227415,238314.30204937316,2899.553412463625,6212407.91138441,-4501882.612146488,13533603.187050285
2008-05-22,11647538.693236826,1689657.075650816,247.19324229031292,240318.31623229355,2971.2948119831663,6069466.148617917,-4379809.072967102,13577514.085119937
2008-05-23,11629400.368667975,1666271.642511607,259.15464176290516,237648.54617923923,2948.493184594079,5975111.934279202,-4308840.291767597,13533320.55735882
2008-05-24,11629400.368667975,1666271.6425116058,0,237648.54617923923,2948.493184594079,5975111.934279201,-4308840.291767597,13533320.55735882
2008-05-25,11629400.368667975,1666271.6425116058,0,237648.54617923923,2948.493184594079,5975111.934279201,-4308840.291767597,13533320.55735882
2008-05-26,11629400.368667975,1666271.6425116058,0,237648.54617923923,2948.493184594079,5975111.934279201,-4308840.291767597,13533320.55735882
2008-05-27,11622521.173662297,1718071.3174091438,132.07101696844825,234448.46507845487,2930.972263278999,5933527.47688707,-4215456.159477926,13575040.956149895
2008-05-28,11622717.545102336,1717431.7472621885,131.1782569565063,228067.64543253538,2824.0173278824113,5940438.7038489,-4223006.95658671,13568216.93779706
2008-05-29,11563500.353933327,1796303.6461305711,206.626452080556,229123.81151009016,2831.135680787052,5902151.581342237,-4105847.9352116687,13588927.811573988
2008-05-30,11604084.94448099,1771863.6623340251,58.69075252641857,229532.87168777705,2812.558142030729,5932168.357972584,-4160304.695638554,13605481.478502791
2008-05-31,11604084.94448099,1771863.6623340247,0,229532.87168777705,2812.558142030729,5932168.357972584,-4160304.695638554,13605481.478502791
2008-06-01,11604084.94448099,1771863.6623340247,0,229532.87168777705,2812.558142030729,5932168.357972584,-4160304.695638554,13605481.478502791
2008-06-02,11555563.837046565,1857446.0485660182,71.43889304024675,229569.09868919244,2822.686505848999,5970497.719236197,-4113051.6706701764,13642578.984301778
2008-06-03,11555563.837046565,1898802.7698800974,0,228835.1941677628,2822.686505848999,5952792.461305339,-4053989.691425244,13683201.801094426
2008-06-04,11555563.837046565,1894841.278280695,0,226464.14783983634,2822.686505848999,5908686.187867916,-4013844.90958722,13676869.263167098
2008-06-05,11579013.58351737,1828500.1408835265,193.6340397496339,233605.85562495352,2891.1614703196647,5837371.214270259,-4008871.073386731,13641119.58002585
2008-06-06,11570719.007423002,1852276.8675051595,133.35086314265854,232810.79504917064,2854.1227892629618,5873644.112387856,-4021367.244882698,13655806.669977332
2008-06-07,11570719.007423002,1852276.8675051592,0,232810.79504917064,2854.1227892629618,5873644.112387856,-4021367.2448826986,13655806.669977332
2008-06-08,11570719.007423002,1852276.8675051592,0,232810.79504917064,2854.1227892629618,5873644.112387856,-4021367.2448826986,13655806.669977332
2008-06-09,11570719.007423002,1911526.7101069747,0,228358.37046599365,2854.1227892629618,5830915.664655412,-3919388.9545484344,13710604.08799597
2008-06-10,11683319.519170282,1834741.8533541746,306.84795794910013,222132.82946361837,2808.608417613473,5587803.079035986,-3753061.2256818097,13740194.201988075
2008-06-11,11723764.3359256,1769037.13905157,57.66040951816617,220716.61467525735,2782.60987801869,5540757.395550298,-3771720.256498727,13713518.089652427
2008-06-12,11827912.900328768,1702006.1765258738,177.74436028883787,233022.2025811967,2962.774291930857,5389320.313840816,-3687314.1373149445,13762941.27943584
2008-06-13,11853677.623080004,1676773.999895009,188.27847793232309,238002.436858065,3017.6547301867467,5347544.042039428,-3670770.0421444173,13768454.059833078
2008-06-14,11853677.623080004,1676773.99989501,0,238002.43685806496,3017.6547301867467,5347544.042039429,-3670770.0421444173,13768454.05983308
2008-06-15,11853677.623080004,1676773.99989501,0,238002.43685806496,3017.6547301867467,5347544.042039429,-3670770.0421444173,13768454.05983308
2008-06-16,11845339.412387252,1702320.857431819,131.59257492462507,239142.97697583103,3019.482148870698,5370182.267185529,-3667861.409753711,13786803.246794902
2008-06-17,11884962.727952464,1686383.8061181642,58.67907411088111,240875.17796054823,3012.4459819725475,5395735.347527788,-3709351.541409623,13812221.712031176
2008-06-18,11865271.897172382,1737344.4967810994,133.13104314971247,245748.52994259045,3121.012656969682,5337363.489814222,-3600018.9930331237,13848364.923896072
2008-06-19,11947045.76476832,1663089.9036855262,119.03280932184906,242399.38960531887,3088.6771054642577,5218861.587509255,-3555771.683823726,13852535.058059165
2008-06-20,12026604.678041149,1527993.104246037,118.19019698946965,240558.24486843243,3077.3730395710727,5099934.178516665,-3571941.074270627,13795156.02715562
2008-06-21,12026604.678041149,1527993.104246036,0,240558.24486843243,3077.3730395710727,5099934.178516664,-3571941.074270627,13795156.027155617
2008-06-22,12026604.678041149,1527993.104246036,0,240558.24486843243,3077.3730395710727,5099934.178516664,-3571941.074270627,13795156.027155617
2008-06-23,12026604.678041149,1561528.597736381,0,238711.8257403884,3077.3730395710727,5107486.338821673,-3545957.741085294,13826845.101517918
2008-06-24,12146058.068681782,1448040.8246348666,177.0086858644339,235025.38268850432,3056.246788362052,4908161.574153648,-3460120.749518782,13829124.276005153
2008-06-25,12321901.99392654,1257984.8500774098,236.87367290907548,218052.30009229822,2821.222635650042,4684263.859076512,-3426279.0089991014,13797939.144096248
2008-06-26,12488097.719496401,1047020.8549679826,237.57278456257765,207800.30790099475,2715.9887870738044,4462207.0816487335,-3415186.226680752,13742918.88236538
2008-06-27,12703353.020281518,838065.6032010829,289.2765746869252,181413.03392434542,2414.012378454489,4207904.647908039,-3369839.0447069537,13722831.657406945
2008-06-28,12703353.020281518,838065.603201084,0,181413.03392434542,2414.012378454489,4207904.647908039,-3369839.0447069537,13722831.657406947
2008-06-29,12703353.020281518,838065.603201084,0,181413.03392434542,2414.012378454489,4207904.647908039,-3369839.0447069537,13722831.657406947
2008-06-30,13715460.01762459,-6.948539521545172e-10,11571.935796484564,0,0,8.585629984736443e-10,2.3646862246096134e-10,13715460.01762459
2008-07-01,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-02,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-03,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-04,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-05,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-06,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-07,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-08,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-09,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-10,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-11,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-12,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-13,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-14,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-15,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-16,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-17,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-18,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-19,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-20,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-21,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-22,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-23,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-24,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-25,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-26,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-27,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-28,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-29,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-30,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-07-31,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-01,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-02,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-03,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-04,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-05,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-06,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-07,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-08,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-09,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-10,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-11,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-12,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-13,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-14,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-15,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-16,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-17,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-18,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-19,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-20,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-21,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-22,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-23,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-24,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-25,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-26,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-27,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-28,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-29,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-30,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-08-31,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-01,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-02,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-03,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-04,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-05,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-06,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-07,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-08,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-09,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-10,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-11,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-12,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-13,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-14,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-15,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-16,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-17,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-18,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-19,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-20,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-21,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-22,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-23,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-24,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-25,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-26,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-27,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-28,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-29,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-09-30,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-01,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-02,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-03,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-04,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-05,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-06,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-07,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-08,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-09,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-10,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-11,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-12,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-13,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-14,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-15,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-16,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-17,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-18,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-19,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-20,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-21,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-22,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-23,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-24,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-25,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-26,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-27,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-28,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-29,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-30,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-10-31,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-01,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-02,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-03,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-04,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-05,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-06,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-07,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-08,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-09,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-10,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-11,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-12,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-13,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-14,13715460.01762459,0,0,0,0,0,0,13715460.01762459
2008-11-15,13715460.01762459,0,0,0,0,0,0,13715460.01762459
